0.97,1,0.272,0.52,0.00072181,0.0016856,0.030149,0.29377,-0.0049154,0.31492,1,38
0.97,1,0.272,0.528,-0.00041636,-0.00015048,-0.16389,0.29647,-0.20361,0.29319,1,35
0.97,1,0.272,0.528,0.00043999,0.0010087,-0.07979,0.29066,-0.11977,0.30231,1,38
0.97,1,0.272,0.528,0.001604,0.00082428,-0.18162,0.30635,-0.22562,0.32521,1,35
0.97,1,0.272,0.528,-5.0878e-05,-0.00018563,-0.15764,0.29643,-0.20057,0.29589,1,38
0.97,1,0.272,0.536,0.00051681,0.00073942,-0.00099617,0.29653,-0.044748,0.30893,1,31
0.97,1,0.272,0.544,0.00047072,0.00078564,-0.24234,0.29706,-0.28773,0.30544,1,38
0.97,1,0.272,0.544,0.0020671,0.0021713,-0.2023,0.29897,-0.24162,0.32591,1,34
0.97,1,0.272,0.552,-0.00025462,3.8667e-05,-0.23376,0.29586,-0.26345,0.29297,1,30
0.97,1,0.272,0.552,0.0014132,0.0014945,-0.037755,0.29543,-0.085798,0.31993,1,37
0.97,1,0.272,0.56,-0.00018846,0.00072471,-0.13644,0.30195,-0.17755,0.3054,1,34
0.97,1,0.272,0.576,6.8294e-05,0.0001742,-0.3765,0.29333,-0.39857,0.29221,1,37
0.97,1,0.272,0.584,-0.00039523,-0.00041973,-0.2962,0.29428,-0.27347,0.27866,1,36
0.97,1,0.272,0.6,-0.00016842,0.00084213,-0.26507,0.30326,-0.29839,0.30394,1,33
0.97,1,0.28,0.48,0.0016329,0.0018253,-0.11222,0.29975,-0.14913,0.32534,1,30
0.97,1,0.28,0.488,0.0018439,0.0031092,-0.022492,0.28916,-0.031205,0.32575,1,32
0.97,1,0.28,0.504,0.00066953,0.001587,0.043031,0.29613,0.0052631,0.31661,1,31
0.97,1,0.28,0.512,-0.00049612,-0.00057824,-0.084066,0.30144,-0.12508,0.29319,1,39
0.97,1,0.28,0.52,-0.00031771,-0.0001604,-0.12241,0.2939,-0.16767,0.29194,1,33
0.97,1,0.28,0.52,0.00057584,0.00066082,-0.11083,0.29903,-0.15881,0.30966,1,39
0.97,1,0.28,0.52,0.0012301,0.00068595,-0.085898,0.29709,-0.15359,0.3167,1,32
0.97,1,0.28,0.528,-0.00039303,-0.00078596,-0.12084,0.28918,-0.16629,0.28272,1,31
0.97,1,0.28,0.536,-0.00051113,-0.0014712,-0.26135,0.30028,-0.32239,0.29452,1,37
0.97,1,0.28,0.536,0.00054949,0.00028431,-0.087718,0.30008,-0.14157,0.30955,1,31
0.97,1,0.28,0.536,0.00058767,0.00043553,-0.15573,0.29693,-0.20021,0.30562,1,36
0.97,1,0.28,0.536,0.00098002,0.00098394,-0.11829,0.29445,-0.17125,0.31137,1,35
0.97,1,0.28,0.536,0.001634,0.0029008,0.019325,0.29937,-0.0085854,0.33886,1,30
0.97,1,0.28,0.544,0.00046331,1.6379e-05,-0.093925,0.29707,-0.14414,0.30312,1,32
0.97,1,0.28,0.544,-0.00069752,-0.00053982,-0.15325,0.28946,-0.17871,0.27905,1,38
0.97,1,0.28,0.552,-0.00035074,0.00057867,-0.1803,0.3066,-0.21025,0.30097,1,35
0.97,1,0.28,0.552,0.0014552,0.0027119,-0.037122,0.30196,-0.068085,0.33279,1,31
0.97,1,0.28,0.56,-0.0015079,-0.0015057,-0.23472,0.30086,-0.25009,0.2754,1,32
0.97,1,0.28,0.568,0.0013274,0.0025828,-0.13217,0.30468,-0.13733,0.32721,1,37
0.97,1,0.28,0.576,0.0017093,0.001699,-0.31024,0.3076,-0.34938,0.32759,1,33
0.97,1,0.28,0.584,0.0017031,0.0025705,-0.27059,0.30196,-0.31279,0.32591,1,35
0.97,1,0.28,0.608,-0.0022103,-0.0027571,-0.29287,0.29452,-0.34307,0.26806,1,34
0.97,1,0.288,0.488,0.00077141,5.4465e-06,-0.17424,0.29618,-0.21541,0.30286,1,34
0.97,1,0.288,0.496,0.00066064,0.0011497,-0.042267,0.30216,-0.085525,0.31797,1,32
0.97,1,0.288,0.52,0.00048991,0.00081167,-0.17184,0.29502,-0.21492,0.30451,1,31
0.97,1,0.288,0.52,-0.00049101,0.00016406,-0.10994,0.29302,-0.15551,0.2918,1,32
0.97,1,0.288,0.52,0.00054187,0.001135,-0.089541,0.29397,-0.12477,0.30691,1,38
0.97,1,0.288,0.52,0.0018455,0.0028222,-0.01821,0.3037,-0.047492,0.34204,1,34
0.97,1,0.288,0.536,-0.0019247,-0.0026626,-0.39666,0.30032,-0.50225,0.29099,1,37
0.97,1,0.288,0.544,0.00025907,0.00033059,-0.22747,0.29812,-0.20556,0.29,1,39
0.97,1,0.288,0.552,-0.00024174,-0.00083056,-0.37407,0.29559,-0.40143,0.29023,1,33
0.97,1,0.288,0.552,0.00033498,0.0005948,-0.13098,0.30143,-0.17552,0.30986,1,39
0.97,1,0.288,0.56,3.4518e-05,0.00030428,-0.22844,0.29518,-0.26811,0.29732,1,30
0.97,1,0.288,0.568,0.00022279,0.00096252,-0.20459,0.2957,-0.2547,0.30428,1,31
0.97,1,0.288,0.6,0.00040644,0.00069843,-0.26658,0.29902,-0.30509,0.30539,1,35
0.97,1,0.296,0.464,0.0028084,0.0027521,-0.081171,0.29442,-0.11834,0.33546,1,35
0.97,1,0.296,0.496,0.0031388,0.0038617,-0.0046038,0.29733,-0.0046438,0.34325,1,39
0.97,1,0.296,0.528,0.0037714,0.0031327,-0.27586,0.29606,-0.28886,0.33287,1,38
0.97,1,0.296,0.536,0.00097676,-2.2295e-05,-0.3681,0.29829,-0.37706,0.30215,1,34
0.97,1,0.296,0.536,0.0018085,0.0020305,-0.21803,0.29399,-0.27085,0.32048,1,33
0.97,1,0.296,0.552,0.00012556,0.00080007,-0.061094,0.29645,-0.10538,0.30423,1,33
0.97,1,0.296,0.552,0.0040169,0.0037742,-0.33466,0.29386,-0.33559,0.32909,1,35
0.97,1,0.296,0.584,0.00033207,0.00046578,-0.19142,0.29309,-0.18265,0.29096,1,30
0.97,1,0.304,0.512,0.001277,0.00052237,-0.33447,0.30336,-0.34619,0.31101,1,36
0.97,1,0.304,0.528,-0.00066373,-0.0004984,-0.17698,0.28915,-0.19298,0.27821,1,36
0.97,1,0.304,0.552,-0.00020355,0.00077528,-0.21548,0.29715,-0.26295,0.30124,1,37
0.97,1,0.304,0.576,0.00075469,0.0013223,-0.2228,0.2969,-0.25756,0.30918,1,34
0.97,1,0.304,0.592,0.0016266,0.0017107,-0.45442,0.32039,-0.45415,0.32055,1,37
0.97,1,0.312,0.488,0.0015105,0.0017469,-0.17984,0.29638,-0.22218,0.31966,1,30
0.97,1,0.312,0.528,0.0009321,0.00088045,-0.19688,0.2978,-0.27986,0.31815,1,35
0.97,1,0.312,0.536,0.0017016,0.0023559,-0.14145,0.30029,-0.18034,0.32778,1,38
0.97,1,0.312,0.544,-0.0002989,0.00018168,-0.26433,0.28652,-0.30482,0.28615,1,39
0.97,1,0.312,0.568,-0.00020746,0.00062031,-0.18747,0.29957,-0.23251,0.30283,1,38
0.97,1,0.312,0.568,0.0018834,0.0028969,-0.11877,0.2968,-0.13143,0.32745,1,31
0.97,1,0.312,0.584,-0.00065456,-0.0010776,-0.38471,0.29567,-0.44163,0.29171,1,34
0.97,1,0.32,0.552,7.5606e-05,0.00021975,-0.25502,0.30385,-0.24534,0.29429,1,30
0.97,1,0.328,0.56,0.0025248,0.0019731,-0.38612,0.29787,-0.42135,0.32269,1,37
0.97,1,0.336,0.528,0.0025429,0.002703,-0.25345,0.29434,-0.3403,0.33373,1,33
0.97,1,0.352,0.624,0.0041217,0.0054378,-0.42825,0.30447,-0.45674,0.34356,1,33
0.97,1,0.36,0.576,0.0025676,0.0038566,-0.37596,0.30062,-0.39687,0.32654,1,35
0.98,1.01,0.184,0.504,0.00016743,-0.00047866,0.55649,0.31899,0.50967,0.30412,1,44
0.98,1.01,0.2,0.52,0.00013839,-0.0015466,0.31234,0.28971,0.29391,0.26451,1,48
0.98,1.01,0.208,0.512,-0.0023347,-0.0021094,0.51266,0.28403,0.43292,0.24357,1,45
0.98,1.01,0.208,0.544,-0.0001759,-0.0008616,0.53492,0.30846,0.47733,0.28619,1,44
0.98,1.01,0.208,0.56,-0.0017313,-0.0027086,0.43573,0.28704,0.32078,0.24562,1,44
0.98,1.01,0.208,0.568,-0.00025475,-0.0002419,0.25062,0.29854,0.20793,0.29423,1,44
0.98,1.01,0.208,0.584,-0.00060386,-0.0018393,0.092821,0.30916,0.037187,0.29027,1,40
0.98,1.01,0.216,0.528,0.00094166,-0.00026227,0.377,0.31389,0.34772,0.31227,1,48
0.98,1.01,0.216,0.56,0.00054812,-0.0015839,0.17566,0.31461,0.13559,0.30413,1,40
0.98,1.01,0.216,0.584,-0.0011987,-0.0017592,0.32463,0.31174,0.27877,0.27231,1,43
0.98,1.01,0.224,0.504,-0.0015323,-0.0014438,0.5979,0.28922,0.48578,0.26281,1,48
0.98,1.01,0.224,0.52,-0.000198,-0.00088312,0.39662,0.30398,0.36306,0.28567,1,44
0.98,1.01,0.224,0.52,-0.0002039,-0.00093794,0.4093,0.29707,0.35393,0.28076,1,47
0.98,1.01,0.224,0.544,-0.00035063,-0.00087896,0.38756,0.30095,0.35116,0.28144,1,45
0.98,1.01,0.224,0.552,-0.00071331,-0.0021388,0.19339,0.29684,0.18327,0.25951,1,43
0.98,1.01,0.224,0.584,0.00018849,-0.0018339,0.13112,0.31248,0.1023,0.29381,1,49
0.98,1.01,0.224,0.584,-0.00090588,-0.00066407,0.32821,0.30211,0.31521,0.28132,1,48
0.98,1.01,0.232,0.496,0.0013919,0.00042887,0.51874,0.30286,0.47269,0.32245,1,47
0.98,1.01,0.232,0.52,-0.0018067,-0.0022864,0.63852,0.3067,0.48001,0.26433,1,47
0.98,1.01,0.232,0.528,0.0005031,0.00072125,0.55373,0.32286,0.52859,0.33956,1,48
0.98,1.01,0.232,0.536,-0.00018712,-0.00010398,0.30756,0.29229,0.26911,0.28938,1,40
0.98,1.01,0.232,0.56,-0.0015412,-0.0027581,0.23071,0.28552,0.20839,0.23829,1,48
0.98,1.01,0.232,0.616,-0.00081892,-0.0017957,0.18481,0.29639,0.14233,0.27114,1,41
0.98,1.01,0.24,0.52,-0.00054732,-0.00091459,0.45721,0.30203,0.41928,0.2776,1,45
0.98,1.01,0.24,0.528,-0.0010406,-0.0013376,0.33731,0.29,0.28483,0.26171,1,43
0.98,1.01,0.24,0.528,0.0010795,0.00054809,0.32884,0.30656,0.28711,0.32198,1,43
0.98,1.01,0.24,0.56,0.0002583,0.00016499,0.29307,0.31611,0.25143,0.32158,1,40
0.98,1.01,0.24,0.568,-0.00029414,-0.00096703,0.26295,0.29786,0.21439,0.28222,1,40
0.98,1.01,0.24,0.576,-0.00050993,-0.0012731,0.19884,0.30661,0.13803,0.28586,1,40
0.98,1.01,0.24,0.584,0.00056405,0.00033732,0.22742,0.31025,0.17629,0.32112,1,44
0.98,1.01,0.248,0.488,-2.9183e-05,-0.00036129,0.45524,0.29881,0.41124,0.29279,1,43
0.98,1.01,0.248,0.52,-0.00038548,-0.00084282,0.30114,0.29965,0.24437,0.28446,1,45
0.98,1.01,0.248,0.528,-0.00087988,-0.0014404,0.32113,0.29953,0.29484,0.26468,1,46
0.98,1.01,0.248,0.536,0.00031793,2.7274e-05,0.43063,0.29526,0.36684,0.30503,1,44
0.98,1.01,0.248,0.536,-0.00077094,-0.00051874,0.51131,0.30914,0.43592,0.29792,1,41
0.98,1.01,0.248,0.544,-0.00028892,-0.00082555,0.18863,0.29628,0.14054,0.28615,1,47
0.98,1.01,0.248,0.552,0.0010604,7.4082e-05,0.089272,0.29604,0.035719,0.30907,1,44
0.98,1.01,0.248,0.552,-6.5335e-05,-0.00082585,0.204,0.29751,0.15249,0.29055,1,43
0.98,1.01,0.248,0.56,-0.00016051,-0.00040298,0.43093,0.3144,0.38157,0.30607,1,44
0.98,1.01,0.248,0.584,-0.00038359,-7.8305e-05,0.23749,0.3022,0.194,0.29946,1,43
0.98,1.01,0.248,0.592,-0.00029248,-0.00025553,0.22634,0.30265,0.18117,0.29848,1,45
0.98,1.01,0.248,0.592,-0.00056476,-0.0007567,0.14384,0.3181,0.097741,0.30439,1,49
0.98,1.01,0.248,0.592,-0.0007767,-0.00053076,0.17565,0.30695,0.17484,0.28516,1,47
0.98,1.01,0.256,0.512,-0.00041034,-0.0012858,0.29939,0.28634,0.23999,0.26912,1,47
0.98,1.01,0.256,0.528,-0.00017,-0.0001562,0.34908,0.29952,0.30575,0.29663,1,40
0.98,1.01,0.256,0.528,0.00072703,0.00025189,0.30329,0.30061,0.25328,0.31108,1,45
0.98,1.01,0.256,0.552,-0.0012034,-0.0016982,0.11661,0.28825,0.078525,0.26177,1,41
0.98,1.01,0.256,0.56,-0.00012257,1.3348e-05,0.35301,0.30162,0.30903,0.30202,1,43
0.98,1.01,0.256,0.56,-0.0022511,-0.0014316,0.38477,0.28532,0.32408,0.25862,1,46
0.98,1.01,0.256,0.568,-0.00023113,-0.00011983,0.28953,0.29911,0.24638,0.29663,1,42
0.98,1.01,0.256,0.592,-0.0016159,-0.0018282,0.30993,0.29742,0.26855,0.26302,1,47
0.98,1.01,0.256,0.616,-0.0012597,-0.0016618,0.12122,0.30252,0.1143,0.26686,1,44
0.98,1.01,0.256,0.64,-0.0014261,-0.0013602,0.10223,0.30167,0.072473,0.27469,1,40
0.98,1.01,0.264,0.52,0.0015052,-0.00017321,0.17577,0.30041,0.14637,0.30835,1,44
0.98,1.01,0.264,0.528,0.00070609,0.0003505,0.352,0.29305,0.3233,0.30082,1,40
0.98,1.01,0.264,0.528,5.0654e-05,-0.00047523,0.31203,0.30153,0.26756,0.29587,1,41
0.98,1.01,0.264,0.536,0.00022838,-3.7198e-05,0.27795,0.29982,0.23607,0.30118,1,48
0.98,1.01,0.264,0.536,0.00115,0.00061724,0.33034,0.30384,0.26163,0.32943,1,40
0.98,1.01,0.264,0.536,0.0018095,0.00070798,0.24751,0.30601,0.19885,0.33212,1,43
0.98,1.01,0.264,0.544,0.00027427,-0.00072061,0.23134,0.29938,0.18779,0.2922,1,44
0.98,1.01,0.264,0.544,-0.00031265,-0.00034297,0.24092,0.29776,0.19772,0.29202,1,40
0.98,1.01,0.264,0.56,0.00042888,0.0004171,0.19665,0.30868,0.1478,0.31973,1,42
0.98,1.01,0.264,0.56,-0.00065402,-0.0014347,0.22732,0.3039,0.22572,0.26715,1,41
0.98,1.01,0.264,0.56,-0.00099566,-0.0019322,0.11913,0.29484,0.11092,0.25941,1,49
0.98,1.01,0.264,0.56,-0.0018512,-0.0025045,0.1944,0.29004,0.13709,0.25015,1,42
0.98,1.01,0.264,0.568,0.00015332,0.00049323,0.33695,0.28967,0.29499,0.29868,1,41
0.98,1.01,0.264,0.568,0.00036579,-0.00021665,0.24798,0.30226,0.20461,0.30258,1,46
0.98,1.01,0.264,0.576,0.00079878,0.00067654,0.14395,0.29915,0.094741,0.31473,1,42
0.98,1.01,0.264,0.584,-0.0028157,-0.0022913,0.41087,0.29881,0.26428,0.26333,1,40
0.98,1.01,0.264,0.592,0.00053847,0.00082101,0.23939,0.30531,0.18922,0.32286,1,47
0.98,1.01,0.264,0.592,-0.0010861,-0.0011981,0.14276,0.30402,0.079917,0.28398,1,42
0.98,1.01,0.264,0.608,-0.00076033,-0.0011156,0.13795,0.30211,0.13046,0.27567,1,40
0.98,1.01,0.264,0.616,-0.0010895,-0.0024419,-0.0074456,0.29967,-0.0068854,0.26443,1,45
0.98,1.01,0.272,0.512,-7.9367e-05,-0.00068259,0.22841,0.29229,0.18247,0.28316,1,46
0.98,1.01,0.272,0.52,-4.2893e-05,-0.00030529,0.45424,0.30176,0.40942,0.29635,1,49
0.98,1.01,0.272,0.528,-0.00019318,5.0894e-05,0.37989,0.2971,0.33771,0.29785,1,46
0.98,1.01,0.272,0.544,0.0002387,9.1864e-05,0.25862,0.29707,0.21323,0.30153,1,43
0.98,1.01,0.272,0.544,-0.00037371,-0.00010081,0.23441,0.29507,0.19773,0.29026,1,48
0.98,1.01,0.272,0.544,-0.0007532,-0.0021433,0.2665,0.3093,0.24403,0.26276,1,43
0.98,1.01,0.272,0.552,0.00027732,0.00020985,0.16629,0.30333,0.12293,0.30908,1,48
0.98,1.01,0.272,0.552,0.0010804,0.00096834,0.26506,0.30742,0.219,0.33126,1,44
0.98,1.01,0.272,0.552,0.0011919,0.00090224,0.20171,0.3002,0.15372,0.32248,1,43
0.98,1.01,0.272,0.56,-0.00030529,0.0001638,0.28895,0.29763,0.24847,0.29808,1,49
0.98,1.01,0.272,0.56,0.0003594,-0.00032466,0.28571,0.30086,0.23247,0.30206,1,41
0.98,1.01,0.272,0.56,-0.00079343,-0.00093358,0.22512,0.30055,0.17154,0.28482,1,46
0.98,1.01,0.272,0.568,0.00017423,0.00050731,0.18846,0.30155,0.14274,0.31034,1,47
0.98,1.01,0.272,0.568,-0.00063229,-0.00067565,0.2106,0.30697,0.16732,0.29325,1,43
0.98,1.01,0.272,0.592,-0.00040289,-0.0010523,0.049781,0.29375,0.043142,0.27309,1,45
0.98,1.01,0.272,0.592,0.0010883,0.00038575,0.1649,0.30562,0.11094,0.3214,1,47
0.98,1.01,0.272,0.6,0.00029157,0.00023714,0.1376,0.30309,0.091714,0.30948,1,40
0.98,1.01,0.272,0.6,-0.0011407,-0.0006383,0.17929,0.29621,0.15117,0.27965,1,47
0.98,1.01,0.272,0.608,0.00026242,-0.00039756,0.1042,0.29767,0.058366,0.29778,1,45
0.98,1.01,0.272,0.608,0.00059756,-0.00020558,0.15784,0.30825,0.10576,0.31297,1,48
0.98,1.01,0.272,0.616,-0.00037151,-0.00026676,0.08516,0.30931,0.094559,0.28965,1,48
0.98,1.01,0.272,0.632,-0.0017221,-0.0020653,0.088907,0.30099,0.083227,0.26206,1,41
0.98,1.01,0.272,0.64,-0.0005651,-0.0002953,0.20348,0.30274,0.16513,0.29362,1,45
0.98,1.01,0.272,0.68,-0.0013702,0.00016454,0.29697,0.31004,0.24272,0.30728,1,42
0.98,1.01,0.28,0.512,-0.0001065,-0.00025167,0.4051,0.30465,0.35841,0.30033,1,46
0.98,1.01,0.28,0.512,0.00041141,0.00058175,0.28276,0.29465,0.23219,0.30875,1,43
0.98,1.01,0.28,0.52,0.00033393,0.00096761,0.35571,0.29553,0.31539,0.31303,1,41
0.98,1.01,0.28,0.52,0.00040507,0.00053949,0.33474,0.30417,0.29195,0.31791,1,49
0.98,1.01,0.28,0.536,0.00063484,-0.00021503,0.16129,0.30233,0.11679,0.30341,1,45
0.98,1.01,0.28,0.544,0.00011355,-0.00021141,0.30187,0.29691,0.25638,0.29672,1,45
0.98,1.01,0.28,0.544,-0.00028537,0.00075103,0.34362,0.29901,0.29986,0.31178,1,48
0.98,1.01,0.28,0.544,-2.392e-05,-0.00026709,0.22841,0.29467,0.1835,0.29267,1,46
0.98,1.01,0.28,0.552,-0.00033375,0.00021051,0.23772,0.29763,0.19529,0.30004,1,47
0.98,1.01,0.28,0.56,-0.00015458,-0.00038327,0.29031,0.3002,0.24537,0.29459,1,42
0.98,1.01,0.28,0.56,0.00016021,-0.00036872,0.11259,0.29118,0.064666,0.29076,1,47
0.98,1.01,0.28,0.56,-0.00036297,-0.0003221,0.19334,0.30056,0.1492,0.29484,1,48
0.98,1.01,0.28,0.568,0.00018998,0.00073949,0.21129,0.2937,0.17064,0.30507,1,49
0.98,1.01,0.28,0.568,-0.00036151,-0.00027464,0.23357,0.30674,0.18635,0.30182,1,46
0.98,1.01,0.28,0.568,0.00073257,0.00027812,0.13961,0.29953,0.095911,0.30916,1,43
0.98,1.01,0.28,0.568,-0.00093801,-0.00097842,0.21705,0.29695,0.16691,0.28008,1,43
0.98,1.01,0.28,0.576,0.00030966,0.00021555,0.096795,0.30083,0.052171,0.30663,1,41
0.98,1.01,0.28,0.576,0.0017269,0.0015529,0.17082,0.30964,0.12329,0.34159,1,42
0.98,1.01,0.28,0.584,-0.00016704,-8.6018e-05,0.14109,0.2964,0.09782,0.29522,1,48
0.98,1.01,0.28,0.584,-0.00048117,-0.0012086,0.083094,0.29547,0.085374,0.26969,1,40
0.98,1.01,0.28,0.584,-0.00083915,-0.0016259,0.026702,0.3003,0.024284,0.27104,1,49
0.98,1.01,0.28,0.584,0.0014366,0.00058377,-0.0042101,0.30766,-0.062578,0.33098,1,42
0.98,1.01,0.28,0.592,0.00039727,0.00062654,0.19978,0.30154,0.15085,0.31376,1,43
0.98,1.01,0.28,0.6,-0.00040317,-0.00051913,0.0021528,0.30538,0.0020621,0.28756,1,41
0.98,1.01,0.28,0.6,-0.00097808,-0.00089688,0.24099,0.30561,0.19445,0.28635,1,49
0.98,1.01,0.28,0.608,-0.0005284,-0.0009985,-0.010601,0.30144,-0.064952,0.29113,1,41
0.98,1.01,0.28,0.608,-0.0005612,-0.00059469,-0.03458,0.30536,-0.03557,0.28644,1,45
0.98,1.01,0.28,0.616,-0.00075068,-6.5191e-05,0.23004,0.29825,0.18545,0.2943,1,46
0.98,1.01,0.28,0.616,-3.8288e-05,-0.0012344,-0.059385,0.30406,-0.099098,0.29827,1,43
0.98,1.01,0.28,0.624,-0.00056408,-0.0012437,0.0017515,0.30097,0.0017029,0.27745,1,42
0.98,1.01,0.28,0.632,-0.0015332,-0.0015624,-0.051823,0.29757,-0.054614,0.26714,1,45
0.98,1.01,0.28,0.648,-0.00102,-0.00079298,0.073096,0.30815,0.068437,0.2835,1,47
0.98,1.01,0.288,0.496,0.00079366,0.00042377,0.21549,0.2895,0.15007,0.30675,1,47
0.98,1.01,0.288,0.504,0.00027482,-0.00021459,0.3251,0.2949,0.28073,0.29491,1,45
0.98,1.01,0.288,0.52,-0.00029792,0.00060311,0.3291,0.28774,0.30981,0.2931,1,46
0.98,1.01,0.288,0.528,0.00084704,0.00050617,0.24083,0.30232,0.20657,0.31489,1,40
0.98,1.01,0.288,0.552,-0.00022458,0.00063393,0.33549,0.30247,0.29398,0.3124,1,48
0.98,1.01,0.288,0.552,-0.00062366,-0.00089111,0.15572,0.29354,0.11764,0.27867,1,49
0.98,1.01,0.288,0.552,0.0011438,0.00057664,0.19693,0.30482,0.14627,0.32328,1,41
0.98,1.01,0.288,0.552,-0.0014108,-0.0010015,0.16447,0.28011,0.15673,0.25737,1,45
0.98,1.01,0.288,0.56,-0.00026457,-0.00062215,0.16343,0.29514,0.11872,0.28772,1,48
0.98,1.01,0.288,0.568,-0.00029759,-0.00029716,0.18655,0.30079,0.14273,0.29465,1,46
0.98,1.01,0.288,0.568,-0.00053381,-0.0010837,0.089008,0.29567,0.046244,0.28117,1,41
0.98,1.01,0.288,0.568,-0.00079856,-0.0008925,0.1883,0.29646,0.13666,0.28024,1,48
0.98,1.01,0.288,0.576,-0.00015123,-0.0009387,0.014,0.30151,-0.032511,0.29514,1,49
0.98,1.01,0.288,0.576,-0.00017865,-0.00013695,0.25556,0.30096,0.21106,0.29899,1,42
0.98,1.01,0.288,0.576,3.4648e-05,-0.00051467,0.041394,0.2968,-0.0071083,0.29417,1,44
0.98,1.01,0.288,0.584,0.00082426,0.00058627,0.13613,0.30046,0.090958,0.31421,1,48
0.98,1.01,0.288,0.584,0.00085699,0.00066208,0.13346,0.29735,0.091357,0.31173,1,41
0.98,1.01,0.288,0.584,9.8038e-05,-0.00026095,0.082287,0.30741,0.035422,0.3071,1,47
0.98,1.01,0.288,0.592,0.0007354,0.00044872,0.096403,0.29935,0.050461,0.31071,1,43
0.98,1.01,0.288,0.6,0.0010986,0.00029959,0.032917,0.30415,-0.02381,0.31798,1,46
0.98,1.01,0.288,0.616,-0.00084652,-0.0012347,-0.12978,0.29318,-0.17769,0.28122,1,42
0.98,1.01,0.288,0.616,9.0558e-05,-0.0016295,-0.11918,0.31237,-0.05717,0.28372,1,43
0.98,1.01,0.288,0.632,-0.00052718,-1.1887e-05,0.023399,0.30563,-0.019177,0.29997,1,44
0.98,1.01,0.288,0.664,-0.0006014,-0.00092955,-0.078408,0.30661,-0.12272,0.29623,1,47
0.98,1.01,0.288,0.664,-0.00091976,-0.00024862,-0.037466,0.30984,-0.08218,0.30168,1,45
0.98,1.01,0.296,0.496,0.00035088,0.00081294,0.44495,0.29117,0.396,0.3094,1,49
0.98,1.01,0.296,0.496,0.0010388,0.00068489,0.23229,0.296,0.17727,0.31722,1,42
0.98,1.01,0.296,0.52,-0.00036724,-0.0011806,0.15022,0.2911,0.15723,0.26495,1,44
0.98,1.01,0.296,0.52,0.0010483,0.00042717,0.15836,0.30713,0.10948,0.32219,1,49
0.98,1.01,0.296,0.536,-3.3229e-05,0.00082045,0.28239,0.30066,0.29388,0.29883,1,41
0.98,1.01,0.296,0.544,0.00016591,0.00067631,0.32515,0.29585,0.28379,0.30866,1,46
0.98,1.01,0.296,0.544,0.00045678,-0.00072621,0.14761,0.29431,0.097322,0.29317,1,40
0.98,1.01,0.296,0.544,0.00050128,0.0005126,0.13044,0.29689,0.083182,0.30771,1,44
0.98,1.01,0.296,0.544,0.0013521,0.001681,0.31247,0.29869,0.24231,0.33885,1,44
0.98,1.01,0.296,0.552,0.00049398,7.4308e-05,0.19319,0.30203,0.15343,0.30669,1,43
0.98,1.01,0.296,0.552,0.00062485,0.0011437,0.22201,0.29797,0.17282,0.31787,1,44
0.98,1.01,0.296,0.552,0.0015495,0.0011636,0.21716,0.29879,0.10976,0.34141,1,42
0.98,1.01,0.296,0.56,0.00019977,-2.4542e-05,0.27845,0.30281,0.23864,0.30403,1,45
0.98,1.01,0.296,0.56,0.00074039,0.00080766,0.13745,0.30085,0.098531,0.31591,1,40
0.98,1.01,0.296,0.56,-0.00076059,0.00017772,0.37108,0.3047,0.31148,0.30821,1,40
0.98,1.01,0.296,0.576,-0.0004653,-6.9092e-06,0.15886,0.29335,0.1175,0.29134,1,44
0.98,1.01,0.296,0.576,0.00051304,0.00018911,0.069589,0.29916,0.025949,0.30557,1,49
0.98,1.01,0.296,0.576,-0.00086609,-0.00077878,0.19161,0.29558,0.15906,0.2792,1,46
0.98,1.01,0.296,0.584,-0.0003597,-0.00080617,-0.00060699,0.30643,-0.00069822,0.28872,1,46
0.98,1.01,0.296,0.584,-0.00042321,0.00050203,0.25798,0.30494,0.21923,0.30972,1,41
0.98,1.01,0.296,0.584,0.00077195,0.0010777,0.16557,0.30833,0.11954,0.33025,1,41
0.98,1.01,0.296,0.592,-0.000498,5.3309e-05,0.12475,0.29767,0.081649,0.29722,1,48
0.98,1.01,0.296,0.592,0.00068792,0.00046327,0.12207,0.30137,0.079348,0.31182,1,47
0.98,1.01,0.296,0.592,-0.0011393,-0.00086582,0.25086,0.30326,0.2039,0.28484,1,45
0.98,1.01,0.296,0.592,0.0016959,0.0014143,0.011347,0.30326,-0.038715,0.3301,1,46
0.98,1.01,0.296,0.6,-0.00032697,0.00024262,0.18971,0.30579,0.14372,0.30825,1,45
0.98,1.01,0.296,0.6,0.00038967,0.00022885,0.098327,0.29894,0.05416,0.30513,1,43
0.98,1.01,0.296,0.6,-0.0015129,-0.0013409,0.076668,0.29662,0.073196,0.26558,1,40
0.98,1.01,0.296,0.608,-0.00070022,-2.9224e-05,0.0068746,0.30552,0.0066808,0.28941,1,47
0.98,1.01,0.296,0.608,-0.00081244,-0.00013424,0.13245,0.3074,0.085581,0.30277,1,40
0.98,1.01,0.296,0.608,-0.001527,-0.0021572,-0.021863,0.3083,-0.023876,0.2661,1,43
0.98,1.01,0.296,0.616,-0.00073461,-0.00077099,0.053178,0.29837,0.037517,0.2794,1,44
0.98,1.01,0.296,0.616,-0.0018539,-0.0013902,0.00064735,0.29885,0.00063544,0.26564,1,42
0.98,1.01,0.296,0.624,-0.0010979,-0.00081745,-0.039239,0.30231,-0.081109,0.28741,1,42
