0.95,0.113,-0.00018894,-0.011385,0.29808,-0.055732,0.29444,1,36
0.95,0.113,0.00019625,0.069049,0.29467,0.026322,0.29981,1,34
0.95,0.113,-0.00020461,-0.052271,0.29834,-0.094842,0.2941,1,35
0.95,0.113,0.00027677,-0.0042035,0.29765,-0.048007,0.30401,1,38
0.95,0.113,-0.00033331,-0.017619,0.30035,-0.053044,0.29025,1,36
0.95,0.11,3.0146e-06,0.036795,0.29964,-0.0072473,0.29993,1,38
0.95,0.113,1.2794e-05,0.038976,0.29659,-0.0043861,0.29699,1,32
0.95,0.11,-3.2656e-05,0.1302,0.2998,0.085889,0.29903,1,31
0.95,0.113,-3.6232e-05,0.090019,0.30383,0.045012,0.30304,1,38
0.95,0.113,-3.8076e-05,0.053704,0.30723,0.0082789,0.30644,1,35
0.95,0.113,4.2201e-05,0.074447,0.29769,0.03042,0.29881,1,39
0.95,0.11,3.5675e-05,0.012017,0.29965,-0.032125,0.30053,1,38
0.95,0.113,-6.7238e-05,0.020499,0.29372,-0.022462,0.2924,1,35
0.95,0.113,7.9958e-05,0.0391,0.29829,-0.0048109,0.30021,1,33
0.95,0.114,-0.00010195,-0.010329,0.29933,-0.053467,0.29706,1,33
0.95,0.114,-0.00010995,0.036189,0.29874,-0.0079694,0.29642,1,39
0.95,0.114,0.00016252,-0.032082,0.30198,-0.07771,0.30607,1,35
0.95,0.114,0.00028126,0.058986,0.30424,0.012952,0.31117,1,30
0.95,0.114,0.00029437,0.060617,0.29952,0.015967,0.30711,1,32
0.95,0.114,0.00037329,0.054535,0.30059,0.0085852,0.31014,1,39
0.95,0.114,0.00045191,0.017327,0.30662,0.024792,0.29715,1,31
0.95,0.114,-2.7803e-05,0.022472,0.30461,-0.022623,0.30411,1,38
0.95,0.11,-4.3926e-05,0.065132,0.30247,0.020564,0.30156,1,38
0.95,0.114,4.706e-05,0.12557,0.29624,0.082469,0.29773,1,30
0.95,0.114,6.8755e-05,-0.044086,0.29731,-0.08756,0.29869,1,31
0.95,0.115,0.00011109,0.027206,0.3011,-0.017325,0.30385,1,32
0.95,0.115,-0.00011246,-0.00052117,0.30145,-0.044729,0.2991,1,32
0.95,0.115,0.00011372,0.020101,0.3029,-0.02501,0.30558,1,30
0.95,0.115,0.0001146,0.07627,0.29731,0.032437,0.30025,1,33
0.95,0.115,0.00012921,0.079304,0.30189,0.034588,0.30516,1,32
0.95,0.115,0.00015398,0.010453,0.3056,-0.035824,0.30956,1,31
0.95,0.115,-0.00020162,-0.054357,0.29678,-0.096705,0.29258,1,36
0.95,0.115,-0.00023918,0.019702,0.29823,-0.024065,0.29307,1,37
0.95,0.115,0.00024761,0.063916,0.30296,0.018848,0.30937,1,38
0.95,0.115,0.00024993,-0.014726,0.29754,-0.05803,0.30278,1,31
0.95,0.115,0.00034098,0.032983,0.29538,-0.010326,0.30294,1,37
0.95,0.115,0.00066218,0.00092463,0.29984,0.00015814,0.29797,0,39
0.95,0.11,5.0589e-05,0.01374,0.29812,-0.029835,0.29935,1,36
0.95,0.115,1.5349e-05,-0.04691,0.29699,-0.090494,0.29745,1,36
0.95,0.115,1.7658e-05,0.050764,0.29848,0.0067985,0.29899,1,31
0.95,0.115,3.3362e-05,0.024967,0.3016,-0.019368,0.30259,1,31
0.95,0.115,-4.479e-05,0.057654,0.29553,0.014121,0.29464,1,35
0.95,0.115,-5.9952e-05,-0.013067,0.29358,-0.055377,0.29245,1,33
0.95,0.115,-7.8031e-05,0.034635,0.30129,-0.010429,0.29977,1,31
0.95,0.115,8.4786e-05,0.071829,0.30031,0.027681,0.30256,1,34
0.95,0.115,8.7474e-05,-0.061269,0.29777,-0.10473,0.29976,1,39
0.95,0.115,9.0856e-05,0.08994,0.30311,0.044992,0.30552,1,39
0.95,0.116,0.00016544,0.028926,0.30379,-0.016501,0.30764,1,35
0.95,0.116,0.00019884,0.082674,0.3026,0.037416,0.30773,1,30
0.95,0.116,-0.00028138,0.070414,0.29837,0.028355,0.29084,1,30
0.95,0.116,0.00029131,0.033498,0.30071,-0.011252,0.30824,1,32
0.95,0.116,0.0003377,0.03678,0.30067,-0.0085554,0.3088,1,36
0.95,0.116,0.0003551,-0.024866,0.29707,-0.067258,0.30368,1,36
0.95,0.116,2.204e-05,0.08925,0.30683,0.043843,0.30758,1,32
0.95,0.116,-2.5851e-05,-0.022821,0.30302,-0.067617,0.30266,1,34
0.95,0.116,6.2852e-05,0.0034327,0.29992,-0.040779,0.30131,1,34
0.95,0.116,7.085e-05,0.031916,0.30116,-0.012422,0.303,1,31
0.95,0.116,8.2557e-05,0.00060859,0.30301,-0.044448,0.30488,1,30
0.95,0.11,-6.9638e-05,0.064086,0.30082,0.019807,0.29927,1,36
0.95,0.117,0.00012324,0.039772,0.30519,-0.0058703,0.3083,1,34
0.95,0.117,-0.00013475,-0.0058799,0.29683,-0.049335,0.29408,1,33
0.95,0.117,0.00013554,-0.0068954,0.30171,-0.051639,0.30494,1,38
0.95,0.117,0.00014312,0.14096,0.30627,0.096008,0.31029,1,30
0.95,0.117,-0.00015375,-0.07279,0.30141,-0.11537,0.29809,1,36
0.95,0.117,0.00016204,-0.076446,0.30024,-0.12124,0.30378,1,37
0.95,0.117,0.00017232,0.066441,0.30318,0.021822,0.30779,1,37
0.95,0.117,-0.00020737,-0.078567,0.29571,-0.12395,0.29257,1,32
0.95,0.117,0.0003758,0.040493,0.29503,-0.0036335,0.30389,1,30
0.95,0.11,7.0866e-05,0.052159,0.30039,0.0085246,0.30251,1,37
0.95,0.117,1.4835e-05,0.070028,0.29852,0.026042,0.29899,1,31
0.95,0.11,7.2207e-05,-0.051479,0.29827,-0.094993,0.29988,1,38
0.95,0.117,3.4106e-06,0.025984,0.30246,-0.018994,0.30265,1,35
0.95,0.117,6.9959e-06,-0.016577,0.29557,-0.059526,0.29584,1,39
0.95,0.117,-9.1406e-05,-0.10594,0.30184,-0.14999,0.30019,1,37
0.95,0.118,-0.0001441,-0.0062346,0.30049,-0.050285,0.29746,1,31
0.95,0.118,0.00015564,0.043431,0.30268,-0.0017426,0.30631,1,39
0.95,0.118,0.0001656,0.073335,0.29673,0.029713,0.30106,1,33
0.95,0.118,0.00018968,-0.041942,0.30176,-0.086712,0.30564,1,35
0.95,0.118,0.00020963,-0.072516,0.29937,-0.11637,0.30342,1,35
0.95,0.118,0.0002432,0.073794,0.30584,0.027747,0.31203,1,39
0.95,0.118,0.00025641,0.0072364,0.3054,-0.03974,0.31199,1,33
0.95,0.118,0.00028469,-0.082242,0.29749,-0.12429,0.30224,1,32
0.95,0.118,0.0003455,0.078719,0.30987,0.030912,0.31946,1,36
0.95,0.118,0.00036912,0.094712,0.30083,0.04901,0.31172,1,36
0.95,0.118,0.00039296,0.024652,0.29601,-0.019106,0.30488,1,32
0.95,0.118,0.00040661,-0.016398,0.29849,-0.05985,0.30674,1,39
0.95,0.118,3.0416e-05,-0.023342,0.29872,-0.06702,0.29953,1,36
0.95,0.118,3.0824e-05,-0.046973,0.30109,-0.091618,0.30184,1,30
0.95,0.11,8.4379e-05,0.084253,0.28943,0.042127,0.2918,1,33
0.95,0.118,5.9057e-05,0.019382,0.29867,-0.024521,0.30007,1,37
0.95,0.118,9.3563e-05,0.04652,0.30175,0.0016897,0.30395,1,36
0.95,0.119,0.00011402,-0.031364,0.29913,-0.075274,0.3016,1,33
0.95,0.119,0.00015966,0.080825,0.3016,0.03611,0.30575,1,36
0.95,0.119,0.00023924,-0.066209,0.29474,-0.10774,0.29868,1,38
0.95,0.119,0.00031064,-0.0046786,0.29905,-0.04737,0.30483,1,32
0.95,0.119,0.00051213,-0.017478,0.29833,-0.064559,0.31009,1,30
0.95,0.11,9.0113e-05,0.024853,0.30564,-0.020764,0.30789,1,33
0.95,0.11,-9.7238e-05,0.070022,0.29848,0.026117,0.29624,1,37
0.95,0.119,7.5469e-05,-0.02061,0.30495,-0.066383,0.30706,1,38
0.95,0.11,9.9776e-06,0.1113,0.29937,0.067339,0.29978,1,31
0.95,0.12,0.00011875,-0.034485,0.30498,-0.080263,0.30761,1,39
0.95,0.12,0.00012196,0.039051,0.29863,-0.0047857,0.30158,1,36
0.95,0.12,-0.00013712,0.022759,0.31119,-0.021476,0.30746,1,33
0.95,0.12,0.0001661,-0.056672,0.30863,-0.10707,0.31407,1,35
0.95,0.12,0.00028366,0.0039601,0.30224,-0.041249,0.30852,1,31
0.95,0.12,0.00029658,-0.04681,0.29358,-0.087663,0.29868,1,35
0.95,0.12,0.00038963,0.1126,0.30221,0.061304,0.3149,1,30
0.95,0.121,0.00014464,0.12729,0.30334,0.083816,0.30748,1,38
0.95,0.121,0.00021527,0.063088,0.30079,0.018015,0.30603,1,35
0.95,0.121,0.0003448,0.020152,0.29856,-0.024612,0.30681,1,30
0.95,0.121,0.00039182,0.012805,0.3026,-0.032871,0.31128,1,30
0.95,0.121,0.00039936,-0.014612,0.29984,-0.059158,0.30825,1,30
0.95,0.121,0.00040573,-0.037577,0.30175,-0.082814,0.31014,1,35
0.95,0.122,0.0001089,0.026298,0.30395,-0.01907,0.30681,1,39
0.95,0.122,0.00012595,0.0086284,0.29682,-0.034742,0.29955,1,35
0.95,0.122,0.00021756,-0.0040791,0.29894,-0.048287,0.30391,1,33
0.95,0.122,0.00024551,-0.036206,0.29997,-0.080144,0.30484,1,35
0.95,0.122,0.00031849,0.047153,0.29999,0.0019695,0.30762,1,37
0.95,0.122,1.2217e-05,-0.06132,0.30627,-0.10688,0.30682,1,38
0.95,0.122,8.7814e-05,-0.057759,0.30221,-0.10259,0.30408,1,34
0.95,0.123,0.00011685,0.06529,0.29647,0.0214,0.29932,1,37
0.95,0.123,0.0001421,0.068177,0.29548,0.024697,0.29907,1,34
0.95,0.123,-0.00019883,-0.067906,0.3031,-0.11142,0.29899,1,31
0.95,0.123,0.00021902,-0.10864,0.29853,-0.15254,0.30279,1,33
0.95,0.123,0.00021904,0.00030941,0.30154,-0.044999,0.30682,1,31
0.95,0.123,0.00029093,0.18778,0.30847,0.13459,0.31988,1,38
0.95,0.123,0.00099993,-0.00010987,0.3024,-0.00012446,0.30714,1,32
0.95,0.124,0.00033085,-0.024541,0.30175,-0.069703,0.30872,1,34
0.95,0.124,0.00038762,0.050056,0.30029,0.002621,0.31067,1,39
0.95,0.124,0.00039244,0.0038262,0.30215,-0.041907,0.31087,1,32
0.95,0.124,0.00056964,-0.0085643,0.30001,-0.06227,0.31556,1,37
0.95,0.124,4.1126e-05,-0.036031,0.30382,-0.081164,0.30488,1,33
0.95,0.124,-4.4336e-05,-0.053426,0.30111,-0.098532,0.30046,1,31
0.95,0.124,-6.7516e-05,-0.052942,0.30183,-0.097483,0.30061,1,34
0.95,0.124,7.5741e-05,-0.00017932,0.3028,-0.045088,0.30466,1,33
0.95,0.125,0.00020993,0.045023,0.30409,-0.00080286,0.30915,1,38
0.95,0.125,0.00022627,0.033338,0.3068,-0.013549,0.31255,1,33
0.95,0.125,0.0003071,0.041506,0.30213,-0.0038449,0.30945,1,34
0.95,0.125,2.5376e-05,0.041823,0.29778,-0.0018446,0.29846,1,35
0.95,0.125,9.7015e-05,0.034579,0.30338,-0.010635,0.30568,1,31
0.95,0.126,0.00013644,-0.053894,0.30605,-0.10011,0.30914,1,34
0.95,0.126,0.00031099,0.061435,0.29573,0.017246,0.30356,1,30
0.95,0.126,0.00032812,-0.0068109,0.30038,-0.050923,0.30686,1,37
0.95,0.126,0.00044907,0.011343,0.29777,-0.033062,0.30737,1,31
0.95,0.127,0.00012662,-0.062919,0.30203,-0.10796,0.30494,1,33
0.95,0.127,0.00018072,0.0087881,0.29879,-0.035228,0.30299,1,31
0.95,0.128,0.0004106,-0.033234,0.30198,-0.079741,0.31119,1,37
0.95,0.129,0.00026767,-0.098306,0.30331,-0.1429,0.30807,1,34
0.95,0.13,0.00020016,-0.03522,0.30092,-0.080387,0.30574,1,31
0.95,0.13,0.00025997,-0.059339,0.29805,-0.10277,0.303,1,32
0.95,0.13,0.00030681,-0.04498,0.30572,-0.091242,0.31198,1,32
0.95,0.131,0.00010889,-0.084638,0.30641,-0.1314,0.30915,1,34
0.95,0.132,-0.0001683,-0.14057,0.29588,-0.18316,0.29299,1,38
0.95,0.132,-6.1555e-05,-0.087508,0.30047,-0.13041,0.29914,1,34
0.95,0.133,0.00036403,-0.066078,0.30169,-0.11213,0.30946,1,34
0.95,0.134,0.0004469,-0.075842,0.30222,-0.12106,0.31063,1,34
0.95,0.135,0.00045419,-0.026965,0.29897,-0.073933,0.30967,1,34
0.95,0.1,-3.8025e-05,0.056036,0.293,0.01319,0.29235,1,30
0.95,0.1,-4.5064e-05,0.07296,0.30007,0.028774,0.29915,1,39
0.95,0.1,-6.5002e-05,0.0070748,0.29874,-0.036977,0.29751,1,39
0.95,0.1,-9.551e-05,0.057219,0.29747,0.013777,0.29536,1,34
0.96,0.124,-0.0002287,0.16592,0.29538,0.12437,0.28906,1,43
0.96,0.132,-0.00012825,0.20551,0.29718,0.16249,0.29372,1,41
0.96,0.133,-0.00023475,0.12342,0.29611,0.080671,0.29073,1,49
0.96,0.133,-0.00033871,0.15346,0.30108,0.10991,0.29264,1,47
0.96,0.134,-0.00018386,0.18908,0.30101,0.14571,0.29557,1,40
0.96,0.135,-0.00021669,0.11239,0.28465,0.072904,0.27942,1,42
0.96,0.135,-0.00043028,0.071412,0.29313,0.030661,0.28333,1,43
0.96,0.137,-0.00018932,0.12989,0.29552,0.08729,0.29099,1,47
0.96,0.137,-0.00020491,0.1471,0.29467,0.10504,0.28959,1,48
0.96,0.138,-0.00010538,0.21749,0.30216,0.17271,0.29957,1,48
0.96,0.138,-0.00042439,0.11802,0.29889,0.077393,0.2883,1,48
0.96,0.139,2.2494e-05,0.11892,0.289,0.076728,0.28973,1,42
0.96,0.14,-0.00015218,0.13378,0.29647,0.090603,0.29289,1,41
0.96,0.14,-0.00023404,0.19193,0.30457,0.14635,0.2987,1,43
0.96,0.14,-0.00027644,0.19223,0.29931,0.15051,0.29152,1,40
0.96,0.14,-0.00027653,0.056544,0.30209,0.011562,0.29655,1,45
0.96,0.14,-0.00068998,0.0081664,0.29879,-0.039335,0.28675,1,40
0.96,0.141,-0.00031903,0.025351,0.29692,-0.019011,0.29094,1,47
0.96,0.141,-8.4298e-06,0.11034,0.29753,0.066245,0.29753,1,42
0.96,0.142,-0.00019064,0.11996,0.30157,0.07564,0.2973,1,44
0.96,0.142,6.8288e-05,0.16125,0.29705,0.11771,0.29893,1,41
0.96,0.143,-0.00035385,0.083239,0.30207,0.03939,0.29422,1,45
0.96,0.143,-0.00039117,0.068355,0.2962,0.026491,0.2875,1,40
0.96,0.143,0.00039835,0.10086,0.29705,0.05735,0.30597,1,49
0.96,0.143,9.4243e-05,0.19813,0.30336,0.15273,0.30596,1,40
0.96,0.144,-0.0001444,0.086682,0.29367,0.044315,0.29057,1,47
0.96,0.144,-0.00026591,0.15763,0.30605,0.11179,0.29993,1,49
0.96,0.145,-0.00011296,0.20802,0.30267,0.16303,0.29996,1,46
0.96,0.145,-0.00015203,0.12918,0.30256,0.084481,0.29916,1,44
0.96,0.145,-0.00017831,0.0146,0.30497,-0.031813,0.30182,1,42
0.96,0.145,-0.00025246,0.0062903,0.29856,-0.03807,0.2941,1,48
0.96,0.145,-0.00025452,0.074846,0.29788,0.030779,0.29278,1,43
0.96,0.145,0.0002644,0.088468,0.29891,0.044278,0.30496,1,47
0.96,0.145,-0.00028707,0.064234,0.29795,0.020196,0.29195,1,44
0.96,0.145,-0.00029266,0.089382,0.30093,0.045163,0.29446,1,48
0.96,0.145,0.00033266,0.14344,0.2945,0.099056,0.30307,1,43
0.96,0.145,0.00036016,0.084138,0.30288,0.10435,0.28933,1,47
0.96,0.145,-0.00039277,0.05799,0.29666,0.015044,0.28822,1,46
0.96,0.145,1.9059e-05,0.079539,0.29911,0.03551,0.29971,1,43
0.96,0.146,-0.0002735,0.099908,0.30044,0.05599,0.29445,1,49
0.96,0.146,-0.00029997,0.12312,0.29482,0.081718,0.28717,1,46
0.96,0.146,-0.00034209,0.036425,0.30203,-0.0065991,0.29476,1,45
0.96,0.146,-0.00043085,0.099767,0.29944,0.058803,0.28906,1,46
0.96,0.146,5.2932e-06,0.15132,0.29581,0.10784,0.29611,1,43
0.96,0.146,-5.8374e-05,0.09218,0.30006,0.04798,0.29894,1,44
0.96,0.147,0.00015278,0.15431,0.29576,0.11012,0.2997,1,45
0.96,0.147,-0.00019252,0.13519,0.3053,0.089834,0.30098,1,40
0.96,0.147,-0.00039462,0.076416,0.30796,0.032662,0.29902,1,41
0.96,0.147,-1.7998e-05,0.13997,0.29261,0.097277,0.29231,1,43
0.96,0.147,-8.4166e-05,0.064012,0.30063,0.019654,0.29903,1,46
0.96,0.148,-0.00012346,0.020429,0.29638,-0.023817,0.29426,1,40
0.96,0.148,0.00015148,0.12315,0.29531,0.080163,0.29903,1,40
0.96,0.148,0.00027353,0.16396,0.29749,0.12054,0.30464,1,43
0.96,0.148,-0.00058767,0.077492,0.29795,0.031652,0.28574,1,48
0.96,0.148,-3.0427e-05,0.069521,0.29816,0.025634,0.29766,1,44
0.96,0.148,6.5093e-05,0.11662,0.30024,0.072287,0.30186,1,42
0.96,0.148,-7.2042e-05,0.099559,0.2994,0.055696,0.29797,1,40
0.96,0.149,-0.00013076,0.096234,0.30505,0.050904,0.3024,1,40
0.96,0.149,-0.00014092,0.11684,0.29553,0.073613,0.2924,1,44
0.96,0.149,0.00015555,0.091192,0.29717,0.047671,0.30075,1,47
0.96,0.149,-0.00018454,0.17111,0.2983,0.12778,0.29373,1,43
0.96,0.149,-0.00025391,0.04067,0.2958,-0.0017221,0.29054,1,40
0.96,0.149,-0.00033259,0.11437,0.30058,0.072938,0.29145,1,47
0.96,0.149,-0.00033914,0.054936,0.30215,0.010936,0.29514,1,43
0.96,0.15,-0.00011083,0.10254,0.29335,0.060283,0.29094,1,48
0.96,0.15,-0.00014181,0.085808,0.29597,0.042666,0.29305,1,43
0.96,0.15,-0.00018352,0.049516,0.29556,0.0059981,0.29205,1,41
0.96,0.15,-0.00025574,-0.024475,0.30287,-0.069157,0.29825,1,47
0.96,0.15,0.00043811,0.016034,0.30026,-0.004194,0.30144,0,45
0.96,0.15,-0.00046293,0.026944,0.30298,-0.015778,0.29322,1,46
0.96,0.15,-0.00061736,0.057091,0.29425,0.018774,0.2801,1,41
0.96,0.151,-0.00016921,0.046432,0.29949,0.0029349,0.29609,1,48
0.96,0.151,0.00017217,0.09527,0.29743,0.051605,0.30154,1,46
0.96,0.151,-0.00017755,0.11792,0.29652,0.074509,0.29226,1,43
0.96,0.151,-0.00019801,0.073395,0.30413,0.028127,0.30007,1,45
0.96,0.151,-0.00024893,0.00010769,0.29707,-0.044034,0.29262,1,49
0.96,0.151,-0.00033659,0.012578,0.30013,-0.031599,0.29371,1,46
0.96,0.151,1.4765e-05,0.18976,0.29584,0.14687,0.29641,1,40
0.96,0.151,-5.8341e-05,0.098892,0.31155,0.052628,0.31055,1,42
0.96,0.151,-6.4625e-05,0.057275,0.29719,0.013566,0.29605,1,43
0.96,0.152,-0.00010914,0.13733,0.29809,0.093857,0.29563,1,40
0.96,0.152,-0.00013503,0.147,0.30667,0.10096,0.30382,1,47
0.96,0.152,-0.00023705,0.048909,0.30577,0.0032137,0.30113,1,41
0.96,0.152,0.00025515,0.20351,0.29613,0.15827,0.30349,1,41
0.96,0.152,-0.00030736,0.11123,0.3048,0.066491,0.29791,1,47
0.96,0.152,-0.00031418,0.023198,0.2993,-0.020246,0.29313,1,49
0.96,0.152,-0.00033245,0.046711,0.30902,0.0027313,0.30178,1,40
0.96,0.152,-0.00033424,-0.0064989,0.29978,-0.049935,0.29331,1,44
0.96,0.152,-0.00058587,-0.013826,0.29517,-0.056755,0.28433,1,46
0.96,0.152,-0.00061198,0.02047,0.29878,-0.021662,0.28604,1,49
0.96,0.152,-8.9293e-05,0.12361,0.30254,0.078946,0.30066,1,49
0.96,0.152,9.7257e-06,0.11869,0.2999,0.074714,0.30028,1,43
0.96,0.153,0.00010428,0.0011243,0.29742,-0.00029244,0.28624,0,40
0.96,0.153,0.00011347,0.18059,0.30311,0.13584,0.30596,1,41
0.96,0.153,-0.00011865,0.10596,0.29879,0.062409,0.29624,1,46
0.96,0.153,0.00013976,0.039789,0.29899,-0.0042876,0.30192,1,43
0.96,0.153,-0.00015218,0.048049,0.3005,0.0045246,0.29744,1,47
0.96,0.153,0.00020534,0.15255,0.2992,0.10886,0.30426,1,45
0.96,0.153,-0.00025189,0.020176,0.29929,-0.022273,0.29401,1,49
0.96,0.153,-0.00026727,0.063066,0.30039,0.019299,0.29488,1,47
0.96,0.153,-0.00034935,0.062151,0.30083,0.018636,0.29306,1,45
0.96,0.153,-0.000357,0.018444,0.29261,-0.024308,0.28579,1,49
0.96,0.153,-0.00040223,0.059823,0.29985,0.016912,0.29121,1,49
0.96,0.153,0.00040764,0.13331,0.29663,0.089374,0.30663,1,41
0.96,0.153,-0.00054375,-0.01089,0.29484,-0.054252,0.28489,1,42
0.96,0.153,-0.00067786,-0.061193,0.29831,-0.080307,0.27967,1,47
0.96,0.153,-2.5407e-05,0.063732,0.29902,0.019706,0.29864,1,48
0.96,0.15,-3.6171e-05,0.095098,0.29937,0.05086,0.29874,1,40
0.96,0.153,-7.8604e-05,0.15756,0.30758,0.11161,0.30596,1,44
0.96,0.154,-0.00010685,0.16685,0.29912,0.12305,0.29656,1,45
0.96,0.154,-0.000113,0.11765,0.30291,0.072919,0.30055,1,46
0.96,0.154,-0.00013569,0.1159,0.29914,0.071506,0.29613,1,49
0.96,0.154,0.00023893,0.12085,0.29907,0.076731,0.30463,1,46
0.96,0.154,0.00025616,0.14744,0.30218,0.10209,0.30832,1,48
0.96,0.154,-0.00031887,0.015784,0.29504,-0.028552,0.28928,1,41
0.96,0.154,-0.00035239,-0.0019358,0.29806,-0.047569,0.29204,1,40
0.96,0.154,-0.00043856,0.063316,0.29463,0.022928,0.28461,1,46
0.96,0.154,-0.00049512,-0.022915,0.30024,-0.069111,0.2915,1,43
0.96,0.154,-0.00055457,0.031869,0.30376,-0.013631,0.29264,1,40
0.96,0.154,0.0012395,0.0001362,0.29764,0.00011197,0.30774,1,49
0.96,0.154,-5.3505e-06,0.069216,0.29695,0.025763,0.29701,1,47
0.96,0.154,-5.5038e-06,0.017682,0.29709,-0.025524,0.29714,1,46
0.96,0.15,-4.7657e-05,0.048869,0.28389,0.0074916,0.28318,1,43
0.96,0.154,8.6137e-05,0.083672,0.30391,0.038679,0.30585,1,42
0.96,0.155,-0.00010228,0.09662,0.29539,0.053394,0.29326,1,44
0.96,0.155,-0.00015542,0.099299,0.29956,0.055363,0.29628,1,43
0.96,0.155,0.00019183,0.11887,0.29682,0.073695,0.3016,1,43
0.96,0.155,0.00020751,0.11614,0.29855,0.071345,0.30339,1,43
0.96,0.155,-0.00021112,0.1626,0.2999,0.11856,0.29474,1,40
0.96,0.155,-0.00021189,0.031501,0.29711,-0.011497,0.29287,1,42
0.96,0.155,0.00023993,0.13302,0.30355,0.089362,0.3092,1,47
0.96,0.155,0.00025057,0.12439,0.30109,0.079252,0.30683,1,44
0.96,0.155,0.00027304,0.10464,0.29705,0.060597,0.30331,1,42
0.96,0.155,-0.00029279,0.0099653,0.30187,-0.034594,0.29627,1,46
0.96,0.155,-0.00029396,0.054666,0.29918,0.0089799,0.29367,1,48
0.96,0.155,-0.00031776,0.12591,0.29522,0.084733,0.2873,1,46
0.96,0.155,-0.00047162,0.016022,0.30579,-0.019228,0.29349,1,43
0.96,0.155,0.0005783,0.12285,0.29986,0.074733,0.31437,1,40
0.96,0.155,1.7935e-05,0.05755,0.29365,0.014771,0.29415,1,42
0.96,0.155,-2.0988e-05,0.061912,0.30173,0.017259,0.30144,1,43
0.96,0.155,-3.9152e-05,0.020701,0.29676,-0.022728,0.29619,1,49
0.96,0.155,4.0916e-05,0.22439,0.29995,0.18073,0.30119,1,43
0.96,0.15,5.5209e-05,0.035664,0.29954,-0.0084355,0.30074,1,44
0.96,0.155,-6.6603e-05,0.11318,0.29551,0.070052,0.29411,1,42
0.96,0.155,-7.4152e-05,0.10173,0.29442,0.058729,0.2929,1,40
0.96,0.156,-0.0001193,0.042021,0.30793,-0.0031255,0.3056,1,43
0.96,0.156,-0.0001516,0.03837,0.29994,-0.0056642,0.29702,1,43
0.96,0.156,0.00015593,0.17394,0.30489,0.12961,0.30869,1,44
0.96,0.156,0.0002101,0.098158,0.2975,0.054257,0.3024,1,45
0.96,0.156,-0.00026598,0.088036,0.29902,0.044563,0.29314,1,46
0.96,0.156,0.00036092,0.20461,0.29854,0.1566,0.30887,1,46
0.96,0.156,-0.00036959,0.06066,0.3011,0.017964,0.29272,1,43
0.96,0.156,-0.00039431,0.065924,0.29949,0.024541,0.29014,1,43
0.96,0.156,-0.00039803,0.041787,0.30166,-0.0025129,0.29358,1,41
0.96,0.156,-0.00046646,0.039409,0.29833,-0.00050273,0.28779,1,40
0.96,0.156,0.00047732,0.013776,0.29199,-0.027768,0.3007,1,42
0.96,0.156,-2.8867e-05,0.070473,0.29975,0.025981,0.29934,1,46
0.96,0.156,3.7156e-05,0.085766,0.29805,0.042102,0.29894,1,42
0.96,0.156,-4.0727e-05,0.084408,0.3043,0.03942,0.30361,1,49
0.96,0.156,-4.53e-05,0.11378,0.30126,0.069225,0.30041,1,44
0.96,0.156,6.7169e-05,0.11969,0.30381,0.075236,0.30548,1,45
0.96,0.156,8.8086e-05,-0.0070153,0.30559,-0.05255,0.30742,1,49
0.96,0.157,0.0002075,0.038981,0.29569,-0.0039569,0.29994,1,48
0.96,0.157,-0.00021741,0.047363,0.29415,0.0045973,0.28973,1,49
0.96,0.157,-0.00022383,0.16621,0.30717,0.12,0.30193,1,40
0.96,0.157,-0.00023963,0.013889,0.29985,-0.030563,0.2954,1,41
0.96,0.157,0.00025067,0.15558,0.29484,0.11259,0.30152,1,45
0.96,0.157,-0.00033206,0.066139,0.28937,0.024292,0.28255,1,48
0.96,0.157,-0.00037723,0.038951,0.3032,-0.003912,0.29511,1,48
0.96,0.157,-0.000424,0.088497,0.30076,0.045478,0.29088,1,41
0.96,0.157,-4.8541e-05,0.083246,0.30449,0.038438,0.30364,1,47
0.96,0.157,9.2621e-05,0.040363,0.3003,-0.0041211,0.30237,1,42
0.96,0.157,-9.3805e-05,0.18865,0.30295,0.1437,0.30072,1,47
0.96,0.158,-0.00010245,0.1295,0.30058,0.085364,0.29837,1,48
0.96,0.158,0.0001231,0.11099,0.30251,0.065472,0.30532,1,43
0.96,0.158,-0.00014128,0.10983,0.30283,0.064889,0.29973,1,48
0.96,0.158,-0.00014269,0.15648,0.30818,0.11002,0.30515,1,48
0.96,0.158,-0.00016098,0.0073098,0.29985,-0.036183,0.29681,1,46
0.96,0.158,0.00025582,0.18556,0.30257,0.14068,0.30903,1,47
0.96,0.158,-0.00028728,0.026198,0.30108,-0.017937,0.29554,1,45
0.96,0.158,0.00032175,0.070308,0.30111,0.02554,0.30826,1,44
0.96,0.158,-0.0004199,-0.0020694,0.29946,-0.044221,0.29103,1,41
0.96,0.158,-0.00050757,0.0015926,0.30138,-0.03162,0.28815,1,42
0.96,0.158,0.00051078,0.0015777,0.29777,0.00027111,0.29444,0,41
0.96,0.158,-1.8826e-05,0.098654,0.29725,0.055385,0.297,1,46
0.96,0.158,9.5735e-05,0.048966,0.29233,0.0064628,0.29437,1,43
0.96,0.159,0.00010385,0.098616,0.30336,0.053732,0.30572,1,45
0.96,0.159,-0.00010899,0.10185,0.30124,0.057431,0.29901,1,46
0.96,0.159,-0.00016096,0.062361,0.2954,0.018889,0.29223,1,44
