0.97,0.234,9.7159e-05,-0.003587,0.29985,-0.047239,0.30186,1,33
0.97,0.236,-0.00010403,-0.037161,0.29984,-0.081019,0.29842,1,36
0.97,0.236,0.00013086,0.028136,0.30209,-0.016424,0.30468,1,31
0.97,0.236,0.00014841,0.1665,0.30488,0.1228,0.30803,1,38
0.97,0.236,-0.00015415,0.078269,0.30143,0.034337,0.2988,1,35
0.97,0.236,0.00018606,0.044602,0.29089,0.002576,0.29444,1,31
0.97,0.236,0.00025187,0.073123,0.30464,0.028471,0.30973,1,33
0.97,0.236,-0.00048577,-0.08109,0.30188,-0.12134,0.29397,1,38
0.97,0.236,-0.00048744,0.0095386,0.29866,-0.035204,0.29066,1,39
0.97,0.236,0.00060282,0.031173,0.29789,-0.012618,0.30885,1,39
0.97,0.236,0.00062028,0.015765,0.29605,-0.027044,0.30739,1,39
0.97,0.236,0.00079622,0.071425,0.29716,0.026061,0.31143,1,35
0.97,0.236,0.00088133,-0.00023248,0.3005,-0.00024944,0.30478,1,39
0.97,0.236,0.0011124,0.013907,0.29433,-0.0017134,0.30831,1,31
0.97,0.236,-0.0013516,-0.083017,0.29887,-0.13429,0.27811,1,31
0.97,0.236,3.1176e-05,0.065596,0.29396,0.022535,0.29481,1,35
0.97,0.236,4.0456e-05,-0.0013052,0.29864,-0.045255,0.29963,1,39
0.97,0.236,4.7191e-05,0.01966,0.29866,-0.024322,0.29967,1,33
0.97,0.236,7.8564e-05,0.12887,0.30162,0.084339,0.30355,1,34
0.97,0.23,7.4123e-05,0.051993,0.29703,0.0077472,0.29876,1,34
0.97,0.238,-0.00010107,-0.0045785,0.29802,-0.048087,0.29658,1,37
0.97,0.238,-0.00010415,0.064311,0.30098,0.020771,0.29929,1,33
0.97,0.238,0.00011936,0.059688,0.30261,0.014945,0.30519,1,34
0.97,0.238,-0.00012889,0.08295,0.31162,0.036986,0.30951,1,32
0.97,0.238,0.00013748,-0.019535,0.29584,-0.062584,0.29837,1,39
0.97,0.238,0.00025217,0.065887,0.29626,0.023192,0.3014,1,35
0.97,0.238,-0.00027169,-0.086708,0.30078,-0.13142,0.29693,1,33
0.97,0.238,0.00028969,0.073405,0.30226,0.029075,0.30805,1,34
0.97,0.238,-0.00032328,-0.026819,0.29445,-0.069937,0.28943,1,37
0.97,0.238,0.00038411,-0.091977,0.29478,-0.13337,0.30016,1,38
0.97,0.238,-0.00039532,-0.019786,0.30278,-0.065655,0.29658,1,35
0.97,0.238,0.00045468,0.079193,0.3013,0.033871,0.3097,1,36
0.97,0.238,0.00057826,0.11578,0.30297,0.069773,0.31539,1,32
0.97,0.238,-0.00067696,0.0030336,0.29968,-0.03854,0.28723,1,38
0.97,0.238,0.0008452,0.12508,0.2999,0.077479,0.31658,1,37
0.97,0.238,-0.00090934,-0.067205,0.29463,-0.10136,0.27737,1,30
0.97,0.238,-1.2663e-05,-0.035369,0.29459,-0.07874,0.29467,1,30
0.97,0.238,-3.1215e-05,0.028911,0.30138,-0.015615,0.30113,1,39
0.97,0.238,-5.9206e-05,0.10152,0.30437,0.056599,0.30357,1,33
0.97,0.238,-6.0677e-05,0.063012,0.29787,0.019629,0.29701,1,34
0.97,0.238,-7.2538e-05,0.041202,0.29372,-0.0016933,0.2927,1,32
0.97,0.238,9.3474e-05,0.059048,0.3025,0.014337,0.30441,1,36
0.97,0.23,9.0419e-05,0.094837,0.2987,0.051048,0.30073,1,35
0.97,0.24,0.00015964,-0.043048,0.30104,-0.087953,0.30452,1,33
0.97,0.24,0.00019035,0.058769,0.29781,0.014695,0.30142,1,39
0.97,0.24,0.0002775,0.096751,0.2976,0.053666,0.30328,1,30
0.97,0.24,0.00030794,-0.0067401,0.30011,-0.050957,0.30563,1,35
0.97,0.24,0.00035133,0.075386,0.29796,0.031298,0.30454,1,34
0.97,0.24,-0.0003724,0.023483,0.29449,-0.019059,0.28804,1,32
0.97,0.24,0.00048493,0.12213,0.30298,0.078283,0.31262,1,39
0.97,0.24,0.00057543,-0.039065,0.29925,-0.081971,0.30795,1,35
0.97,0.24,-0.00062487,-0.018979,0.30715,-0.063258,0.29641,1,33
0.97,0.24,0.0006693,-0.059623,0.30372,-0.10274,0.31372,1,32
0.97,0.24,0.00068678,-0.017387,0.29402,-0.059488,0.30554,1,36
0.97,0.24,-0.00070183,-0.02041,0.29749,-0.062797,0.28619,1,39
0.97,0.24,-0.00072354,-0.13348,0.29953,-0.18556,0.29084,1,39
0.97,0.24,-0.00087563,0.0038845,0.30483,-0.038983,0.28947,1,36
0.97,0.24,-1.8906e-05,-0.01029,0.29217,-0.053179,0.29216,1,30
0.97,0.242,0.00012201,0.10716,0.3073,0.062418,0.31007,1,30
0.97,0.242,-0.00018411,0.00041789,0.29771,-0.045014,0.29506,1,37
0.97,0.242,-0.00019326,-0.0010407,0.29847,-0.044525,0.29539,1,36
0.97,0.242,-0.00033393,-0.054819,0.29259,-0.095544,0.28726,1,35
0.97,0.242,-0.00035191,0.0753,0.30752,0.030007,0.30114,1,32
0.97,0.242,0.00041176,0.044877,0.29718,0.0012675,0.30513,1,33
0.97,0.242,0.0004893,0.043512,0.30487,-0.0023336,0.31379,1,35
0.97,0.242,0.00049315,0.059543,0.29252,0.016923,0.30187,1,32
0.97,0.242,0.00057587,0.12921,0.29979,0.08348,0.31175,1,37
0.97,0.242,0.00057918,-0.023951,0.30072,-0.068133,0.31,1,30
0.97,0.242,-0.00058684,0.025734,0.29454,-0.016541,0.28411,1,36
0.97,0.242,-0.00065221,0.0412,0.3036,-0.0014221,0.29115,1,31
0.97,0.242,0.0006602,0.12453,0.30711,0.079467,0.32042,1,33
0.97,0.242,0.00066482,-0.055648,0.29871,-0.099669,0.30966,1,34
0.97,0.242,0.0007509,0.14385,0.30252,0.098812,0.31792,1,30
0.97,0.242,0.0010119,0.076309,0.30529,0.028975,0.32522,1,37
0.97,0.242,1.036e-05,-0.038863,0.29929,-0.082864,0.29975,1,36
0.97,0.242,4.338e-05,-0.01361,0.30374,-0.058295,0.30491,1,35
0.97,0.242,-5.692e-05,-0.01382,0.2887,-0.055439,0.28802,1,30
0.97,0.242,8.3859e-05,-0.14642,0.29676,-0.18993,0.29808,1,32
0.97,0.244,0.00012253,-0.0086522,0.30215,-0.053216,0.30471,1,34
0.97,0.244,-0.00017868,-0.040566,0.29461,-0.084781,0.29221,1,39
0.97,0.244,0.00018485,-0.035731,0.29877,-0.07954,0.30214,1,38
0.97,0.244,0.00020057,0.088314,0.3109,0.042577,0.31524,1,32
0.97,0.244,-0.00029065,0.0056408,0.29787,-0.037612,0.2932,1,39
0.97,0.244,-0.00032369,-0.024554,0.30002,-0.068895,0.29484,1,36
0.97,0.244,0.00037552,-0.13412,0.29377,-0.1746,0.2987,1,37
0.97,0.244,0.00039693,-0.022232,0.3019,-0.066919,0.30889,1,30
0.97,0.244,0.00043915,0.034568,0.30418,-0.011127,0.31233,1,35
0.97,0.244,-0.00046042,-0.093699,0.30156,-0.13939,0.29505,1,38
0.97,0.244,-0.00057366,-0.070227,0.29767,-0.11073,0.28767,1,34
0.97,0.244,-0.00058225,-0.080394,0.29242,-0.1258,0.28409,1,36
0.97,0.244,-1.4036e-05,0.023838,0.3086,-0.02213,0.30869,1,38
0.97,0.244,-7.3404e-05,0.020557,0.29922,-0.022898,0.29817,1,36
0.97,0.24,4.978e-05,0.022424,0.30487,-0.023326,0.30613,1,30
0.97,0.24,4.9907e-06,0.033016,0.29851,-0.011118,0.29887,1,31
0.97,0.246,0.00015584,0.0052143,0.29947,-0.038562,0.30252,1,38
0.97,0.246,0.00023384,-0.0050037,0.30593,-0.050742,0.31051,1,37
0.97,0.246,0.00026852,0.13374,0.30082,0.088774,0.30662,1,32
0.97,0.246,-0.00029941,-0.1456,0.29669,-0.19315,0.2935,1,38
0.97,0.246,-0.00033851,-0.10075,0.30219,-0.14432,0.29724,1,31
0.97,0.246,-0.0003446,0.033551,0.30458,-0.010548,0.29868,1,37
0.97,0.246,0.0003694,-0.066435,0.2987,-0.11023,0.30494,1,37
0.97,0.246,-0.00039591,-0.054615,0.29914,-0.098082,0.29313,1,35
0.97,0.246,-0.00041833,-0.11178,0.29206,-0.15866,0.28707,1,33
0.97,0.246,0.00051618,0.18955,0.3015,0.14758,0.3126,1,31
0.97,0.246,-0.000578,-0.061463,0.2978,-0.10269,0.2884,1,38
0.97,0.246,-0.00061472,-0.11617,0.2968,-0.16108,0.28826,1,35
0.97,0.246,-0.00062841,-0.056233,0.29575,-0.099469,0.28587,1,30
0.97,0.246,-2.9918e-05,0.022329,0.2998,-0.021553,0.29956,1,32
0.97,0.246,-7.915e-05,0.090875,0.2992,0.04672,0.29797,1,39
0.97,0.246,-8.1997e-05,-0.047917,0.29577,-0.091802,0.29483,1,33
0.97,0.248,0.00012014,0.08997,0.30774,0.045001,0.3104,1,33
0.97,0.248,0.00024696,-0.0023665,0.3063,-0.048193,0.31139,1,35
0.97,0.248,0.00025715,0.09642,0.30125,0.051021,0.30627,1,30
0.97,0.248,0.0003819,0.051967,0.30467,0.0065549,0.31204,1,39
0.97,0.248,0.000671,0.051521,0.30034,0.0065077,0.31284,1,36
0.97,0.248,0.0006712,0.11213,0.30468,0.065753,0.31755,1,36
0.97,0.248,0.00076782,-0.017974,0.30086,-0.064061,0.31475,1,32
0.97,0.25,-0.00014026,-0.092941,0.29901,-0.13727,0.29721,1,37
0.97,0.25,0.00024023,-0.11275,0.29576,-0.15556,0.29938,1,36
0.97,0.25,-0.00027849,-0.062244,0.30678,-0.10664,0.30249,1,30
0.97,0.25,0.00029684,0.063405,0.30083,0.019448,0.30662,1,34
0.97,0.25,0.00036887,0.009295,0.30339,-0.036248,0.31064,1,35
0.97,0.25,0.00040323,-0.033593,0.29892,-0.077854,0.3055,1,39
0.97,0.25,0.00040618,0.080906,0.30389,0.035054,0.31168,1,38
0.97,0.25,0.00052349,0.027042,0.30168,-0.018179,0.31142,1,39
0.97,0.25,0.00055561,-0.0869,0.29957,-0.1304,0.30835,1,31
0.97,0.25,0.00057206,-0.0018514,0.29453,-0.04403,0.30342,1,31
0.97,0.25,0.00064404,0.020673,0.29536,-0.022312,0.30631,1,31
0.97,0.25,0.0006847,-0.085419,0.29934,-0.12744,0.30985,1,35
0.97,0.252,0.00013347,-0.012987,0.30108,-0.057659,0.3036,1,31
0.97,0.252,0.00024158,0.045902,0.30046,0.001868,0.30502,1,38
0.97,0.252,0.00033146,-0.023444,0.29912,-0.067369,0.3046,1,31
0.97,0.252,0.00048929,0.032984,0.30529,-0.013213,0.31496,1,30
0.97,0.252,0.00051442,-0.074267,0.29243,-0.11404,0.29978,1,39
0.97,0.252,-0.0006376,-0.15303,0.30011,-0.20231,0.29219,1,32
0.97,0.252,0.00064538,0.015777,0.30333,-0.030592,0.31456,1,38
0.97,0.252,0.00073944,-0.11149,0.29707,-0.1545,0.30792,1,35
0.97,0.252,-0.0008152,0.0088681,0.30299,-0.036805,0.28902,1,34
0.97,0.252,0.00086278,-0.0818,0.29832,-0.12273,0.3109,1,34
0.97,0.252,-5.5448e-05,-0.0092958,0.3062,-0.054084,0.30552,1,34
0.97,0.252,8.1645e-05,0.014192,0.30387,-0.030614,0.30552,1,32
0.97,0.254,0.0001338,-0.062787,0.30459,-0.10825,0.30744,1,37
0.97,0.254,-0.00021578,0.0015323,0.30469,-0.041756,0.30098,1,37
0.97,0.254,0.00030719,-0.12836,0.30326,-0.17426,0.30858,1,39
0.97,0.254,0.00038894,0.0041216,0.29991,-0.04016,0.30708,1,30
0.97,0.254,0.00040372,-0.043384,0.3065,-0.090289,0.3136,1,34
0.97,0.254,0.00045795,-0.066589,0.30117,-0.11149,0.30864,1,37
0.97,0.254,0.0005054,0.028344,0.30294,-0.01717,0.3126,1,32
0.97,0.254,0.00067755,0.12818,0.30285,0.080922,0.31734,1,34
0.97,0.25,-4.6167e-05,-0.03786,0.29786,-0.082113,0.29744,1,38
0.97,0.256,0.00020977,0.0025739,0.29813,-0.04129,0.30179,1,31
0.97,0.256,-0.00025535,-0.013647,0.30099,-0.056182,0.29656,1,38
0.97,0.256,-0.00033323,-0.052856,0.30507,-0.096186,0.29951,1,37
0.97,0.256,0.00043773,0.0047572,0.30037,-0.039736,0.30803,1,34
0.97,0.256,0.00052517,0.072711,0.30494,0.029124,0.31484,1,33
0.97,0.256,0.00072477,-0.047068,0.30553,-0.092462,0.3175,1,34
0.97,0.256,0.00078585,-0.028688,0.30071,-0.072433,0.31363,1,31
0.97,0.256,-0.00096309,-0.15211,0.30149,-0.19337,0.28558,1,34
0.97,0.256,0.0010212,-0.00093579,0.29298,-0.043702,0.31072,1,36
0.97,0.256,0.0010935,0.013906,0.30205,-0.03278,0.32052,1,30
0.97,0.256,2.1557e-05,0.063285,0.30946,0.017283,0.31019,1,34
0.97,0.256,-6.2658e-07,-0.013494,0.30078,-0.057029,0.30104,1,38
0.97,0.258,0.00031835,-0.0058726,0.29906,-0.050194,0.30468,1,38
0.97,0.258,0.00039231,0.065962,0.3003,0.021391,0.30757,1,39
0.97,0.258,0.00051754,0.025296,0.30519,-0.019809,0.31469,1,30
0.97,0.258,-0.00066275,-0.013308,0.30003,-0.056113,0.2887,1,30
0.97,0.26,0.00011676,-0.11465,0.30074,-0.15906,0.30306,1,31
0.97,0.26,0.00019463,-0.24208,0.30359,-0.28645,0.306,1,37
0.97,0.26,0.00026159,-0.036765,0.30286,-0.08195,0.30759,1,34
0.97,0.26,0.00039138,-0.080307,0.29676,-0.12241,0.30239,1,36
0.97,0.26,0.00048613,-0.04608,0.30437,-0.093272,0.31348,1,34
0.97,0.26,0.000799,-0.032159,0.29195,-0.073305,0.30434,1,31
0.97,0.262,-0.00030151,-0.085776,0.30717,-0.13224,0.30291,1,37
0.97,0.262,0.00035127,-0.15187,0.2935,-0.19335,0.29849,1,34
0.97,0.262,0.00037305,-0.087226,0.29984,-0.13034,0.30555,1,35
0.97,0.264,-0.00027272,-0.030898,0.30429,-0.074146,0.29985,1,31
0.97,0.264,0.00053085,-0.027229,0.30033,-0.072267,0.30947,1,39
0.97,0.266,-0.00018131,-0.097303,0.30026,-0.14107,0.29768,1,30
0.97,0.266,-0.00026957,-0.18705,0.30223,-0.23426,0.29926,1,34
0.97,0.266,-0.00063864,-0.036638,0.30734,-0.078733,0.29652,1,37
0.97,0.266,0.0010914,0.056745,0.30551,0.0087765,0.32575,1,39
0.97,0.268,0.0004896,-0.16655,0.30272,-0.21328,0.31061,1,33
0.97,0.268,0.00052513,-0.033607,0.30146,-0.079746,0.31054,1,32
0.97,0.268,0.00083805,-0.14685,0.30146,-0.19054,0.31348,1,35
0.97,0.26,-9.6805e-05,-0.1718,0.29842,-0.21632,0.29746,1,32
0.97,0.27,0.00052022,-0.034095,0.29972,-0.078626,0.30857,1,39
0.97,0.27,0.00061404,-0.047667,0.30159,-0.091827,0.31128,1,37
0.97,0.272,0.0001544,-0.14414,0.29572,-0.18707,0.29821,1,30
0.97,0.272,0.00016679,-0.050379,0.3029,-0.095551,0.30617,1,37
0.97,0.272,0.00068604,-0.090236,0.29967,-0.13463,0.31046,1,31
0.97,0.274,0.00033827,0.036373,0.30034,-0.008064,0.30691,1,31
0.97,0.274,0.00058449,-0.098188,0.29785,-0.14084,0.30623,1,31
0.97,0.28,0.00025937,-0.21407,0.29821,-0.2581,0.30188,1,34
0.97,0.282,0.001519,-0.014955,0.30259,-0.069438,0.33111,1,34
0.97,0.284,0.0007474,-0.11418,0.30341,-0.16512,0.31573,1,33
0.97,0.28,5.7219e-05,-0.15958,0.29993,-0.20379,0.30097,1,37
0.97,0.286,0.00027808,-0.055413,0.30298,-0.10153,0.30833,1,34
0.98,0.252,-0.00052451,0.21921,0.28767,0.18248,0.27506,1,48
0.98,0.26,-0.00072846,0.16486,0.30603,0.1196,0.29231,1,43
0.98,0.264,-0.00064973,0.12556,0.30247,0.082857,0.28719,1,44
0.98,0.264,0.00067812,0.20325,0.29475,0.15361,0.30994,1,44
0.98,0.266,-0.00030663,0.19342,0.29584,0.1513,0.28942,1,47
0.98,0.266,-0.00064297,0.22989,0.30557,0.18405,0.29314,1,46
0.98,0.268,-0.00020035,0.19429,0.30327,0.14918,0.29959,1,43
0.98,0.268,7.447e-05,0.33194,0.29942,0.28776,0.30139,1,42
0.98,0.27,0.0003999,0.16549,0.29705,0.12064,0.30519,1,45
0.98,0.27,-0.00045242,0.14535,0.29712,0.10123,0.28881,1,43
0.98,0.272,-0.00033125,0.073729,0.30442,0.071334,0.28436,1,43
0.98,0.272,4.8621e-05,0.22791,0.29685,0.18421,0.29824,1,45
0.98,0.274,0.00023539,0.19609,0.30266,0.15003,0.30795,1,47
0.98,0.274,-0.00041479,0.18871,0.2947,0.14697,0.28639,1,42
0.98,0.274,-0.0010266,0.051603,0.29279,0.0097004,0.27521,1,40
0.98,0.276,-0.00012928,0.21499,0.29976,0.17081,0.29741,1,41
0.98,0.276,-0.00014338,0.21447,0.29816,0.17087,0.29531,1,45
0.98,0.276,0.00045882,0.185,0.29864,0.14157,0.30776,1,40
0.98,0.276,-0.001061,0.12362,0.30213,0.10308,0.27355,1,46
0.98,0.276,-4.22e-05,0.23697,0.30301,0.19171,0.30243,1,40
0.98,0.278,0.00023373,0.09549,0.29778,0.050206,0.30245,1,40
0.98,0.278,0.00024996,0.20083,0.29543,0.15815,0.30081,1,43
0.98,0.278,-0.00025349,0.22815,0.30654,0.18189,0.30168,1,48
0.98,0.278,-0.00028236,0.19299,0.29866,0.14949,0.29331,1,45
0.98,0.278,0.00036774,0.208,0.29462,0.161,0.30295,1,44
0.98,0.278,-0.00040264,0.18463,0.29951,0.14146,0.29176,1,43
0.98,0.278,-0.00045885,0.23433,0.30446,0.1893,0.29485,1,43
0.98,0.278,0.0005133,0.1311,0.30139,0.085471,0.31097,1,45
0.98,0.278,-0.00055685,0.1456,0.2866,0.10708,0.27554,1,42
0.98,0.278,-7.8537e-06,0.23168,0.30513,0.18611,0.30529,1,42
0.98,0.28,-0.0001139,0.16499,0.29158,0.12271,0.28961,1,42
0.98,0.28,-0.00035328,0.10889,0.30383,0.06338,0.29733,1,43
0.98,0.282,-0.00011832,0.18484,0.29379,0.14211,0.29159,1,40
0.98,0.282,-0.00026136,0.059951,0.30164,0.013996,0.2975,1,43
0.98,0.282,-0.00032619,0.11802,0.29357,0.07555,0.28774,1,43
0.98,0.282,-0.00045333,0.13903,0.29569,0.096419,0.28702,1,43
0.98,0.282,-0.00056323,0.039992,0.29943,-0.0061154,0.29003,1,49
0.98,0.282,-0.00092965,-0.052199,0.29723,-0.058276,0.27378,1,43
0.98,0.282,-0.0010533,0.16194,0.30975,0.1168,0.28856,1,48
0.98,0.282,1.1798e-06,0.16315,0.2952,0.11981,0.29553,1,42
0.98,0.282,6.0732e-05,0.1813,0.29682,0.13851,0.29823,1,48
0.98,0.28,-3.5139e-05,0.19101,0.30028,0.14685,0.29992,1,41
0.98,0.284,-0.00024531,0.12,0.29999,0.075744,0.29574,1,44
0.98,0.284,-0.00063535,0.2107,0.29255,0.17084,0.2798,1,41
0.98,0.284,-7.0651e-05,0.17667,0.30084,0.1325,0.29977,1,45
0.98,0.28,4.8074e-05,0.19195,0.30374,0.1464,0.30504,1,40
0.98,0.286,-0.00010523,0.096757,0.29459,0.053094,0.29302,1,43
0.98,0.286,0.00010849,0.1985,0.29809,0.15422,0.30056,1,40
0.98,0.286,0.00018853,0.099006,0.29893,0.055005,0.30274,1,49
0.98,0.286,-0.00026668,0.18021,0.29973,0.13627,0.29477,1,41
0.98,0.286,0.00033966,0.20549,0.29847,0.16113,0.3054,1,40
0.98,0.286,-0.00049331,0.13377,0.2953,0.09154,0.28638,1,49
0.98,0.286,0.00093433,0.25655,0.29838,0.21118,0.31908,1,47
0.98,0.286,-0.0011693,0.13037,0.30092,0.095406,0.27608,1,47
0.98,0.288,-0.00013113,0.21261,0.30368,0.16768,0.30147,1,46
0.98,0.288,-0.00018497,0.1925,0.29832,0.14888,0.29493,1,48
0.98,0.288,-0.00040872,0.15586,0.31174,0.10835,0.30404,1,42
0.98,0.288,-0.00044433,0.097492,0.30514,0.052091,0.29763,1,48
0.98,0.288,0.00044458,0.13676,0.29477,0.092677,0.30353,1,45
0.98,0.288,-0.00046191,0.16568,0.30307,0.12004,0.29405,1,47
0.98,0.288,-0.00082165,0.064807,0.29969,0.06177,0.27353,1,48
0.98,0.288,-0.0010262,0.097956,0.29831,0.056013,0.27984,1,42
0.98,0.288,-2.3909e-05,0.044952,0.30106,0.00058178,0.30095,1,45
0.98,0.288,-3.4441e-05,0.12482,0.30154,0.079524,0.3012,1,40
0.98,0.288,-7.7419e-05,0.17561,0.29887,0.13226,0.29768,1,45
0.98,0.29,-0.00021372,0.051781,0.29615,0.0064818,0.29299,1,42
0.98,0.29,-0.00025455,0.3208,0.30513,0.27362,0.29982,1,40
0.98,0.29,-0.00026326,0.16417,0.30609,0.11826,0.30137,1,45
0.98,0.29,0.00036748,0.16049,0.30004,0.11713,0.30769,1,40
0.98,0.29,-0.00039673,0.010261,0.29889,-0.033774,0.2929,1,41
0.98,0.29,-0.00043843,0.13031,0.29932,0.086665,0.29157,1,40
0.98,0.29,-0.00045179,0.087159,0.29877,0.042896,0.29093,1,44
0.98,0.29,-0.00049995,0.15937,0.30354,0.11447,0.29433,1,45
0.98,0.29,-0.0005987,0.10741,0.29731,0.064408,0.28678,1,49
0.98,0.29,-0.00064016,0.060801,0.29541,0.018051,0.28465,1,40
0.98,0.29,0.00094956,0.12863,0.30145,0.080829,0.31943,1,43
0.98,0.292,-0.00019728,0.14523,0.30144,0.10087,0.29807,1,44
0.98,0.292,-0.00037992,-0.020543,0.29735,-0.063494,0.29161,1,42
0.98,0.292,-0.00050477,0.099197,0.29753,0.05528,0.28869,1,46
0.98,0.292,0.00050853,0.22579,0.30552,0.18244,0.31662,1,40
0.98,0.292,-0.00051369,0.080837,0.29236,0.038731,0.28344,1,42
0.98,0.292,-0.00053436,0.15925,0.29732,0.11728,0.28608,1,43
0.98,0.294,-0.00010161,0.10954,0.30208,0.064598,0.30056,1,41
0.98,0.294,-0.00014322,0.076236,0.3008,0.032213,0.29863,1,48
0.98,0.294,0.00021521,0.18074,0.29967,0.13751,0.3042,1,46
0.98,0.294,-0.00034743,0.18885,0.30409,0.14318,0.2979,1,41
0.98,0.294,0.00036528,0.12065,0.30212,0.076847,0.3087,1,48
0.98,0.294,-0.00043342,0.13229,0.30318,0.087354,0.29498,1,45
0.98,0.294,-0.00043612,0.2266,0.30808,0.17817,0.30018,1,48
0.98,0.294,0.00046639,0.035137,0.30269,-0.010244,0.31096,1,47
0.98,0.294,0.00066714,0.10549,0.30262,0.060674,0.31442,1,41
0.98,0.294,-8.9126e-05,0.28273,0.30558,0.2372,0.30406,1,45
0.98,0.296,0.00013749,0.15133,0.29429,0.10775,0.29717,1,43
0.98,0.296,-0.00014633,0.010705,0.29926,-0.034689,0.2973,1,44
0.98,0.296,0.00028012,0.25612,0.29698,0.21375,0.30327,1,46
0.98,0.296,-0.00041947,0.12441,0.30087,0.079685,0.29373,1,44
0.98,0.296,-0.0004967,0.19195,0.30354,0.15232,0.29133,1,43
0.98,0.296,0.00062684,0.14175,0.30234,0.095658,0.3143,1,48
0.98,0.296,0.00069839,0.27977,0.30448,0.23819,0.31949,1,48
0.98,0.296,-0.00085983,0.053668,0.29816,0.011179,0.2832,1,48
0.98,0.296,0.00086949,0.0076894,0.29793,-0.032974,0.3117,1,40
0.98,0.296,-0.00091982,0.13775,0.30297,0.09077,0.28546,1,47
0.98,0.296,0.00093931,0.19581,0.30685,0.15255,0.32536,1,48
0.98,0.296,-2.4275e-05,0.26892,0.30012,0.22501,0.29992,1,47
0.98,0.296,3.9769e-05,0.048194,0.29723,0.003713,0.29825,1,49
0.98,0.296,4.4289e-05,0.15302,0.30143,0.10852,0.30254,1,48
0.98,0.296,-7.8587e-05,0.13145,0.30401,0.086329,0.30288,1,44
0.98,0.296,-8.7066e-05,0.20085,0.30989,0.15444,0.30857,1,43
0.98,0.298,-0.00011486,0.098389,0.30226,0.054687,0.30053,1,47
0.98,0.298,0.00012993,0.14399,0.30012,0.098816,0.30294,1,47
0.98,0.298,-0.00015505,0.17281,0.30249,0.12779,0.29979,1,46
0.98,0.298,-0.00016264,0.1228,0.303,0.077686,0.30023,1,43
0.98,0.298,0.0002046,-0.0044298,0.2984,-0.048649,0.30177,1,47
0.98,0.298,0.00024646,0.17843,0.30286,0.13348,0.30788,1,41
0.98,0.298,-0.00025774,0.0063843,0.2983,-0.037231,0.2945,1,41
0.98,0.298,-0.00030407,0.051016,0.30231,0.0061039,0.29745,1,40
0.98,0.298,-0.00032447,0.060637,0.29848,0.01637,0.29348,1,49
0.98,0.298,-0.00035022,0.15132,0.2998,0.10752,0.29349,1,46
0.98,0.298,0.00036146,0.194,0.29812,0.14929,0.30563,1,49
0.98,0.298,0.0004791,0.15,0.30329,0.1055,0.31262,1,42
0.98,0.298,-0.00050161,0.056116,0.29219,0.013958,0.28391,1,49
0.98,0.298,-0.00057254,0.1315,0.29258,0.090199,0.28205,1,48
0.98,0.298,-0.00060916,-0.046464,0.29437,-0.091967,0.28587,1,41
0.98,0.298,-0.00066252,-0.018942,0.29912,-0.064682,0.28924,1,46
0.98,0.298,0.00097336,0.14982,0.2978,0.1045,0.31632,1,42
0.98,0.298,3.2628e-05,0.069952,0.29937,0.025605,0.3003,1,41
0.98,0.298,4.9328e-05,0.17179,0.29861,0.12777,0.29988,1,40
0.98,0.298,8.1443e-05,0.14918,0.30743,0.10349,0.30923,1,40
0.98,0.29,9.0927e-05,0.17742,0.30015,0.13358,0.30225,1,49
0.98,0.3,0.00010167,0.082292,0.29109,0.038975,0.29318,1,40
0.98,0.3,-0.00012407,0.15693,0.3026,0.11218,0.30064,1,44
0.98,0.3,0.00012977,0.19351,0.30142,0.14935,0.30426,1,44
0.98,0.3,0.00015428,0.10322,0.30207,0.05802,0.3052,1,42
0.98,0.3,0.00015571,0.036262,0.29978,-0.008152,0.30267,1,46
0.98,0.3,-0.00019001,0.11013,0.30066,0.065655,0.29754,1,49
0.98,0.3,0.0001983,0.10994,0.29976,0.066147,0.30382,1,40
0.98,0.3,-0.00024895,0.1598,0.30646,0.11331,0.30228,1,47
0.98,0.3,0.00026784,0.00036977,0.29744,0.00032396,0.29241,1,47
0.98,0.3,-0.00031323,0.1415,0.31067,0.094567,0.30509,1,49
0.98,0.3,-0.00033422,-0.020483,0.30053,-0.068211,0.29608,1,42
0.98,0.3,0.00036484,0.057298,0.29935,0.012677,0.30544,1,42
0.98,0.3,-0.00046912,0.047988,0.30541,0.0042751,0.29747,1,47
0.98,0.3,-0.00053569,0.017464,0.29822,-0.026742,0.28949,1,46
0.98,0.3,-0.00059391,0.10178,0.29901,0.058442,0.28744,1,41
0.98,0.3,0.00071483,0.038164,0.2981,-0.0059551,0.31033,1,45
0.98,0.3,0.00073236,0.078445,0.29558,0.034575,0.30799,1,49
0.98,0.3,-0.00074552,0.01741,0.29314,-0.027144,0.28203,1,40
0.98,0.302,0.00018489,-0.018676,0.29782,-0.062624,0.30084,1,43
0.98,0.302,-0.00022454,0.10285,0.30116,0.058365,0.29751,1,43
0.98,0.302,-0.00028629,0.17121,0.30158,0.12669,0.29623,1,43
0.98,0.302,0.00040221,0.0069027,0.29723,-0.036446,0.30412,1,42
0.98,0.302,-0.00060847,0.060697,0.3055,0.015291,0.29484,1,44
0.98,0.302,-2.2238e-06,0.074899,0.30328,0.030468,0.30361,1,46
0.98,0.302,4.1845e-05,0.11719,0.30136,0.072881,0.30246,1,48
0.98,0.302,-6.1586e-07,0.10533,0.29726,0.061876,0.29754,1,46
