0.97,0.98,0.99,1,0.152,0.296,0.368,0.456,-0.00059691,-0.00085006,-0.00062264,-0.00064018,0.30184,0.29896,0.27679,0.2744,1,39
0.97,0.98,0.99,1,0.16,0.208,0.304,0.392,0.0016509,0.00099105,0.00025336,-0.0004563,0.24839,0.31813,0.29034,0.29099,1,34
0.97,0.98,0.99,1,0.16,0.232,0.312,0.424,-0.00020659,-0.00059358,-0.0011415,-0.001447,0.33291,0.30791,0.28729,0.27953,1,30
0.97,0.98,0.99,1,0.16,0.232,0.328,0.416,-0.0033985,-0.0033801,-0.0032605,-0.0030365,0.69596,0.27561,0.47961,0.25885,1,35
0.97,0.98,0.99,1,0.16,0.24,0.304,0.44,0.00018529,0.00017342,7.4214e-05,9.3777e-05,0.52071,0.30843,0.4814,0.31399,1,39
0.97,0.98,0.99,1,0.16,0.24,0.336,0.464,4.0545e-06,-0.00023977,-0.0007012,-0.00085907,0.30733,0.2968,0.29016,0.27656,1,35
0.97,0.98,0.99,1,0.16,0.248,0.36,0.464,-0.0004317,-0.00069954,-0.00077029,-0.00068285,0.33444,0.30978,0.32481,0.28909,1,35
0.97,0.98,0.99,1,0.16,0.256,0.304,0.408,0.00045304,0.00027844,0.00011908,-0.00039893,0.36156,0.29503,0.34889,0.28761,1,35
0.97,0.98,0.99,1,0.16,0.256,0.328,0.424,-9.9735e-05,-0.00038722,-0.00073643,-0.0011767,0.25309,0.29476,0.19521,0.27885,1,38
0.97,0.98,0.99,1,0.16,0.264,0.36,0.432,0.0001719,-1.467e-05,0.00010262,0.00015074,0.4089,0.3139,0.36787,0.32088,1,35
0.97,0.98,0.99,1,0.16,0.264,0.368,0.496,-0.0010039,-0.0016034,-0.0019304,-0.0017567,0.13493,0.30027,0.13537,0.26452,1,34
0.97,0.98,0.99,1,0.16,0.28,0.4,0.544,-0.0010523,-0.0016432,-0.0017176,-0.0013652,0.068445,0.299,-0.0075283,0.29089,1,33
0.97,0.98,0.99,1,0.16,0.288,0.376,0.48,-0.00027491,-0.00056802,-0.00081447,-0.0010127,0.066109,0.30768,0.0185,0.29476,1,32
0.97,0.98,0.99,1,0.168,0.2,0.272,0.352,1.8202e-06,0.00035873,0.00046797,0.00057072,0.77849,0.28374,0.73125,0.30843,1,39
0.97,0.98,0.99,1,0.168,0.208,0.328,0.432,-0.00020935,-0.00072541,-0.0013553,-0.0015495,0.26332,0.29188,0.25028,0.25983,1,36
0.97,0.98,0.99,1,0.168,0.216,0.304,0.4,-0.00075952,-0.00095196,-0.001093,-0.0011662,0.51618,0.2844,0.32075,0.29629,1,31
0.97,0.98,0.99,1,0.168,0.224,0.296,0.408,0.00018905,0.00031306,0.00030683,0.00032755,0.61411,0.29766,0.55491,0.31272,1,33
0.97,0.98,0.99,1,0.168,0.224,0.36,0.488,-0.0006089,-0.0010349,-0.0014283,-0.0012782,0.27119,0.30286,0.21019,0.2881,1,35
0.97,0.98,0.99,1,0.168,0.232,0.344,0.464,0.00038083,2.8122e-05,-0.00017139,-0.00012363,0.35188,0.29388,0.31057,0.29852,1,39
0.97,0.98,0.99,1,0.168,0.248,0.368,0.472,-0.00047601,-0.0010346,-0.0012174,-0.0013782,0.13667,0.29359,0.083805,0.27584,1,36
0.97,0.98,0.99,1,0.168,0.248,0.368,0.472,-0.0015057,-0.0020996,-0.0024828,-0.0027619,0.054735,0.29007,0.053035,0.24231,1,38
0.97,0.98,0.99,1,0.168,0.256,0.328,0.44,-0.00040693,-0.0006504,-0.00090466,-0.0013476,0.29941,0.30344,0.24274,0.27331,1,33
0.97,0.98,0.99,1,0.168,0.264,0.304,0.4,0.00050353,0.00025625,-0.00034233,-0.0010955,0.19413,0.30497,0.2177,0.26969,1,32
0.97,0.98,0.99,1,0.168,0.264,0.344,0.4,0.00045786,0.00039116,0.00021655,-0.0001402,0.26703,0.29035,0.20511,0.29441,1,35
0.97,0.98,0.99,1,0.168,0.264,0.36,0.456,-0.00055844,-0.0009417,-0.0011917,-0.0013829,0.13485,0.29619,0.10703,0.27101,1,37
0.97,0.98,0.99,1,0.168,0.272,0.328,0.456,-4.9148e-05,-0.00015281,-0.00035905,-0.00057383,0.25555,0.29861,0.21097,0.28991,1,30
0.97,0.98,0.99,1,0.168,0.272,0.328,0.488,0.00011767,-0.00039535,-0.00073587,-0.0011633,0.15109,0.31345,0.11137,0.29594,1,35
0.97,0.98,0.99,1,0.168,0.272,0.336,0.48,-0.00040895,-0.00067581,-0.00086319,-0.00098899,0.27021,0.30633,0.26177,0.2799,1,37
0.97,0.98,0.99,1,0.168,0.272,0.352,0.44,-0.0003818,-0.00064663,-0.00083724,-0.0010812,0.20277,0.29507,0.19387,0.26929,1,37
0.97,0.98,0.99,1,0.168,0.28,0.4,0.496,-0.00078398,-0.0011431,-0.0010885,-0.00090433,0.13805,0.2961,0.077982,0.28668,1,32
0.97,0.98,0.99,1,0.176,0.232,0.368,0.456,-0.00044141,-0.00046111,-0.0002398,0.00025671,0.49578,0.29738,0.44844,0.31002,1,35
0.97,0.98,0.99,1,0.176,0.24,0.296,0.376,0.00028182,0.00020101,-5.442e-05,-0.00048325,0.41069,0.29041,0.30803,0.2915,1,32
0.97,0.98,0.99,1,0.176,0.24,0.312,0.464,-4.5116e-06,-0.00020828,-0.00062701,-0.00070223,0.33412,0.29967,0.29446,0.28886,1,34
0.97,0.98,0.99,1,0.176,0.248,0.336,0.384,-0.00018365,-0.00024732,-0.00033099,-0.00055836,0.39231,0.29775,0.3542,0.27789,1,30
0.97,0.98,0.99,1,0.176,0.256,0.36,0.448,-0.00035767,-0.00036499,-0.00028647,6.9507e-05,0.4283,0.29341,0.40307,0.29249,1,37
0.97,0.98,0.99,1,0.176,0.256,0.376,0.456,-0.00050993,-0.00086815,-0.00084898,-0.00073604,0.32377,0.30482,0.30941,0.28496,1,33
0.97,0.98,0.99,1,0.176,0.264,0.36,0.424,-4.6633e-05,0.00010219,0.00014043,0.00028671,0.40461,0.28836,0.40176,0.28744,1,36
0.97,0.98,0.99,1,0.176,0.264,0.36,0.448,-2.8563e-05,-2.9569e-05,0.00011543,0.0001868,0.36262,0.28937,0.30449,0.2976,1,34
0.97,0.98,0.99,1,0.176,0.272,0.352,0.456,0.00021243,5.0319e-05,1.7571e-06,-2.3865e-05,0.27709,0.30384,0.22899,0.308,1,35
0.97,0.98,0.99,1,0.176,0.288,0.4,0.512,-0.0015741,-0.0016867,-0.0017116,-0.0014526,0.13249,0.28319,0.12614,0.26723,1,36
0.97,0.98,0.99,1,0.176,0.312,0.392,0.448,-0.00098288,-0.00064331,-0.00015264,0.00022542,0.39999,0.30102,0.34179,0.30734,1,31
0.97,0.98,0.99,1,0.184,0.224,0.288,0.4,0.00027314,0.00021207,-6.2259e-05,-0.00037862,0.52643,0.30505,0.48126,0.29389,1,36
0.97,0.98,0.99,1,0.184,0.256,0.344,0.448,0.0003542,-0.00011053,-0.00047761,-0.0010555,0.15541,0.299,0.14436,0.27397,1,37
0.97,0.98,0.99,1,0.184,0.256,0.408,0.504,-0.00075422,-0.0012301,-0.0014942,-0.0014782,0.10256,0.31183,0.093142,0.28322,1,34
0.97,0.98,0.99,1,0.184,0.264,0.344,0.44,0.00031853,0.0001181,-0.00016001,-0.0003362,0.2537,0.29649,0.20358,0.2963,1,33
0.97,0.98,0.99,1,0.184,0.264,0.36,0.424,-0.00070977,-0.00059668,-0.00034403,-5.734e-05,0.53842,0.30947,0.46802,0.31402,1,38
0.97,0.98,0.99,1,0.184,0.264,0.36,0.448,-1.0698e-05,-0.0001037,-0.00019488,-0.00032956,0.23408,0.30081,0.19012,0.29341,1,32
0.97,0.98,0.99,1,0.184,0.264,0.368,0.448,-3.3305e-05,-0.0002294,-0.0004494,-0.00072211,0.20086,0.31523,0.19664,0.28802,1,38
0.97,0.98,0.99,1,0.184,0.264,0.368,0.496,-0.00013293,-0.00049112,-0.00081016,-0.0009709,0.11461,0.30357,0.070942,0.29289,1,38
0.97,0.98,0.99,1,0.184,0.264,0.392,0.464,-0.00071556,-0.00087073,-0.0010105,-0.00094401,0.1983,0.29228,0.18996,0.27397,1,34
0.97,0.98,0.99,1,0.184,0.264,0.4,0.496,-0.0008812,-0.0011921,-0.00093127,-0.00059533,0.25039,0.29439,0.18314,0.29077,1,32
0.97,0.98,0.99,1,0.184,0.272,0.36,0.504,-0.00045673,-0.00073926,-0.00080576,-0.00064084,0.21982,0.2993,0.17181,0.29236,1,36
0.97,0.98,0.99,1,0.184,0.272,0.368,0.472,0.0001471,3.4493e-05,0.00018274,0.00063315,0.38696,0.30456,0.34284,0.3248,1,36
0.97,0.98,0.99,1,0.184,0.272,0.384,0.488,-0.00086496,-0.0009593,-0.00099031,-0.00077337,0.22468,0.28315,0.20985,0.27289,1,35
0.97,0.98,0.99,1,0.184,0.28,0.36,0.448,-0.00025342,-0.00029878,-0.0003866,-0.0005024,0.24828,0.29014,0.21535,0.27934,1,39
0.97,0.98,0.99,1,0.184,0.28,0.384,0.448,-0.000753,-0.00093034,-0.00082635,-0.00080038,0.23874,0.29985,0.22309,0.27588,1,36
0.97,0.98,0.99,1,0.184,0.288,0.352,0.448,-0.00098865,-0.00077044,-0.00050094,-0.00026828,0.50848,0.31149,0.42373,0.31132,1,36
0.97,0.98,0.99,1,0.184,0.288,0.408,0.52,-0.00062094,-0.00088915,-0.00087124,-0.00074398,0.11875,0.30283,0.12649,0.28061,1,31
0.97,0.98,0.99,1,0.184,0.288,0.456,0.536,-0.0013776,-0.0015843,-0.0012405,-0.0005718,0.107,0.2947,0.052949,0.28796,1,31
0.97,0.98,0.99,1,0.184,0.296,0.408,0.464,-0.00064373,-0.00062335,-0.00018583,0.00026827,0.34956,0.29253,0.33967,0.29148,1,39
0.97,0.98,0.99,1,0.184,0.304,0.36,0.504,-0.0011669,-0.001059,-0.00089837,-0.00072305,0.34336,0.30891,0.3147,0.29248,1,37
0.97,0.98,0.99,1,0.184,0.304,0.392,0.504,-0.00030352,-0.00058091,-0.00081475,-0.00094261,0.006552,0.30533,0.0062961,0.28265,1,30
0.97,0.98,0.99,1,0.184,0.304,0.44,0.568,-0.0017294,-0.0019769,-0.0018099,-0.0011914,0.028563,0.29274,0.017846,0.27212,1,33
0.97,0.98,0.99,1,0.184,0.312,0.456,0.536,-0.0016926,-0.001993,-0.0016204,-0.0011327,0.076224,0.29953,-0.0028281,0.28636,1,35
0.97,0.98,0.99,1,0.192,0.248,0.368,0.504,-0.00013606,-0.00050205,-0.00071358,-0.00068898,0.13197,0.30252,0.093243,0.29507,1,39
0.97,0.98,0.99,1,0.192,0.256,0.352,0.432,0.00044643,7.886e-05,-0.00029789,-0.00080554,0.15856,0.30074,0.13541,0.28432,1,37
0.97,0.98,0.99,1,0.192,0.256,0.384,0.512,-1.9199e-05,-0.00017447,-0.00024109,4.2854e-05,0.25204,0.29907,0.20376,0.30665,1,30
0.97,0.98,0.99,1,0.192,0.264,0.352,0.48,-0.00089978,-0.0012836,-0.0018374,-0.0022379,0.035825,0.29008,0.0075906,0.25982,1,33
0.97,0.98,0.99,1,0.192,0.272,0.36,0.472,-0.0003653,-0.00050465,-0.00056156,-0.00042388,0.26501,0.29598,0.22573,0.28885,1,37
0.97,0.98,0.99,1,0.192,0.272,0.376,0.456,-0.00041295,-0.00060433,-0.00062909,-0.00068499,0.2577,0.2902,0.2318,0.27304,1,33
0.97,0.98,0.99,1,0.192,0.272,0.384,0.52,-0.00093103,-0.00098614,-0.00098228,-0.00061337,0.22871,0.31097,0.16051,0.30904,1,37
0.97,0.98,0.99,1,0.192,0.28,0.384,0.512,-0.00053797,-0.00068299,-0.00086062,-0.00049614,0.191,0.2938,0.13845,0.29322,1,34
0.97,0.98,0.99,1,0.192,0.28,0.384,0.512,-0.00070452,-0.0010041,-0.0013008,-0.0013975,0.046914,0.30446,-0.002775,0.28726,1,34
0.97,0.98,0.99,1,0.192,0.28,0.416,0.528,-0.00018806,-0.00061382,-0.0007265,-0.00059832,0.022671,0.30135,-0.020884,0.29778,1,34
0.97,0.98,0.99,1,0.192,0.288,0.344,0.408,0.0001786,0.00051971,0.00068282,0.00048153,0.34382,0.29896,0.32884,0.29915,1,37
0.97,0.98,0.99,1,0.192,0.296,0.376,0.44,-1.2956e-05,-0.00016169,-0.00032059,-0.00057565,0.13009,0.30546,0.084788,0.29646,1,33
0.97,0.98,0.99,1,0.192,0.296,0.416,0.552,-0.0013709,-0.0017865,-0.0018344,-0.001458,0.050623,0.30128,-0.0092935,0.28356,1,34
0.97,0.98,0.99,1,0.192,0.328,0.416,0.544,-0.00084464,-0.00090633,-0.00092479,-0.00070087,-0.025981,0.29911,-0.034697,0.27999,1,38
0.97,0.98,0.99,1,0.192,0.336,0.408,0.52,-0.0018816,-0.0021983,-0.0024178,-0.0026511,-0.14362,0.2942,-0.16896,0.25931,1,36
0.97,0.98,0.99,1,0.2,0.232,0.28,0.376,-0.0038461,-0.0035369,-0.0037777,-0.0040007,0.80626,0.276,0.2146,0.2833,1,37
0.97,0.98,0.99,1,0.2,0.232,0.36,0.48,9.508e-05,-0.00022178,-0.00078438,-0.0010836,0.17183,0.30014,0.10225,0.28769,1,35
0.97,0.98,0.99,1,0.2,0.24,0.328,0.392,0.0012709,0.0011808,0.00076919,0.00015709,0.28091,0.29803,0.27433,0.29777,1,38
0.97,0.98,0.99,1,0.2,0.248,0.312,0.4,0.00083518,0.0007472,0.00041726,-1.4026e-05,0.32303,0.29514,0.29051,0.29267,1,32
0.97,0.98,0.99,1,0.2,0.248,0.384,0.48,-0.00023337,-0.00046185,-0.00062166,-0.00047245,0.22244,0.299,0.17695,0.29527,1,32
0.97,0.98,0.99,1,0.2,0.256,0.328,0.424,0.00034265,0.00045273,0.00035284,0.00019779,0.3386,0.2912,0.31316,0.29219,1,39
0.97,0.98,0.99,1,0.2,0.256,0.336,0.44,-0.00062322,-0.00060086,-0.00070709,-0.00071749,0.38168,0.29577,0.33061,0.27997,1,31
0.97,0.98,0.99,1,0.2,0.256,0.352,0.4,0.00024078,0.00034014,0.00057924,0.0006704,0.47266,0.30384,0.39798,0.33005,1,31
0.97,0.98,0.99,1,0.2,0.256,0.36,0.448,-9.3114e-05,0.00011869,0.00041395,0.00080886,0.49783,0.3058,0.4649,0.32772,1,30
0.97,0.98,0.99,1,0.2,0.256,0.36,0.456,-0.00035899,-0.00076209,-0.001075,-0.0013558,0.13179,0.30162,0.12641,0.26986,1,32
0.97,0.98,0.99,1,0.2,0.256,0.368,0.456,0.0007313,0.0003953,0.00019731,7.887e-05,0.13601,0.29392,0.094413,0.30239,1,32
0.97,0.98,0.99,1,0.2,0.264,0.352,0.488,0.00018226,-0.0003112,-0.0010223,-0.0014784,0.0027726,0.29898,0.0025506,0.27813,1,35
0.97,0.98,0.99,1,0.2,0.264,0.376,0.472,0.00028357,1.7708e-05,-0.0003615,-0.0006545,0.13775,0.3039,0.089115,0.30025,1,38
0.97,0.98,0.99,1,0.2,0.264,0.4,0.536,-0.00019621,-0.00068146,-0.0010859,-0.0010038,-0.060979,0.29422,-0.091724,0.28569,1,31
0.97,0.98,0.99,1,0.2,0.264,0.416,0.576,-0.0007804,-0.0011634,-0.0012743,-0.00082181,0.078609,0.30877,0.023428,0.30425,1,34
0.97,0.98,0.99,1,0.2,0.272,0.352,0.416,-7.1506e-05,0.00014372,0.00032968,0.00031583,0.37066,0.29779,0.34189,0.29779,1,33
0.97,0.98,0.99,1,0.2,0.272,0.376,0.504,-0.0010094,-0.0014378,-0.0016468,-0.001742,0.12757,0.29695,0.074445,0.27286,1,38
0.97,0.98,0.99,1,0.2,0.272,0.384,0.48,-0.00066752,-0.0010203,-0.0013266,-0.0013695,0.10017,0.29486,0.05311,0.27805,1,31
0.97,0.98,0.99,1,0.2,0.272,0.4,0.464,-0.00042071,-0.00082321,-0.0010816,-0.0012088,0.062407,0.2957,0.05973,0.26882,1,37
0.97,0.98,0.99,1,0.2,0.28,0.352,0.448,0.00042542,0.00036713,0.000252,-1.839e-05,0.2285,0.29241,0.17467,0.29588,1,31
0.97,0.98,0.99,1,0.2,0.28,0.368,0.48,-0.0010624,-0.0013706,-0.0016999,-0.0018746,0.032636,0.29358,0.031372,0.25962,1,39
0.97,0.98,0.99,1,0.2,0.28,0.44,0.52,-0.00078091,-0.0010359,-0.0011685,-0.00090961,0.023215,0.28764,0.021915,0.2653,1,37
0.97,0.98,0.99,1,0.2,0.288,0.344,0.472,-0.00035518,-0.00046652,-0.00069578,-0.00097727,0.12853,0.30831,0.091125,0.28685,1,33
0.97,0.98,0.99,1,0.2,0.288,0.36,0.448,0.00018899,-4.6449e-05,-0.00039063,-0.00059769,0.063302,0.29693,0.037838,0.28873,1,30
0.97,0.98,0.99,1,0.2,0.288,0.36,0.48,-0.00051178,-0.00052446,-0.00035685,-0.00022619,0.27298,0.29894,0.23218,0.29302,1,32
0.97,0.98,0.99,1,0.2,0.288,0.368,0.456,-0.00012736,-0.00011358,-0.00019947,-0.00025792,0.26368,0.30603,0.24034,0.29536,1,32
0.97,0.98,0.99,1,0.2,0.288,0.368,0.456,-9.732e-05,-0.00022116,-0.00026673,-0.00050905,0.20721,0.30467,0.15981,0.29656,1,32
0.97,0.98,0.99,1,0.2,0.288,0.392,0.448,0.00033489,0.00042807,0.00072638,0.00099403,0.30789,0.30158,0.26442,0.32814,1,32
0.97,0.98,0.99,1,0.2,0.296,0.352,0.496,-0.0011323,-0.0014479,-0.0020089,-0.0024173,-0.049378,0.29963,-0.085689,0.26858,1,30
0.97,0.98,0.99,1,0.2,0.296,0.36,0.496,-1.1884e-05,0.00015728,0.00050269,0.00086121,0.39339,0.31126,0.36082,0.33229,1,32
0.97,0.98,0.99,1,0.2,0.296,0.368,0.512,-0.00038242,-0.0005398,-0.0007253,-0.00067401,0.14101,0.30157,0.094722,0.29361,1,32
0.97,0.98,0.99,1,0.2,0.296,0.376,0.464,-0.00016736,1.8107e-05,0.00036786,0.00072073,0.32686,0.294,0.29238,0.30454,1,30
0.97,0.98,0.99,1,0.2,0.296,0.392,0.496,-0.00051552,-0.00065536,-0.00079238,-0.00073716,0.070128,0.29358,0.0259,0.28397,1,31
0.97,0.98,0.99,1,0.2,0.296,0.4,0.464,-0.00017537,-0.00036817,-0.00071762,-0.0010163,0.0025345,0.2968,-0.04035,0.28661,1,36
0.97,0.98,0.99,1,0.2,0.296,0.4,0.472,-0.00039584,-0.00027003,1.8887e-05,0.00019808,0.22463,0.3092,0.17305,0.31278,1,33
0.97,0.98,0.99,1,0.2,0.296,0.4,0.544,-0.0013598,-0.0017418,-0.0018883,-0.0016645,0.034831,0.30355,-0.016187,0.28077,1,38
0.97,0.98,0.99,1,0.2,0.296,0.408,0.464,-0.00039761,-0.00054731,-0.00034639,-0.00031796,0.158,0.2987,0.10838,0.29384,1,31
0.97,0.98,0.99,1,0.2,0.296,0.408,0.472,0.0012427,0.0010102,0.00091488,0.00064951,-0.010001,0.29544,-0.043308,0.30933,1,31
0.97,0.98,0.99,1,0.2,0.296,0.432,0.488,-0.0013627,-0.0016298,-0.0017013,-0.0017665,-0.037923,0.29261,-0.0417,0.25991,1,33
0.97,0.98,0.99,1,0.2,0.304,0.376,0.432,0.00041581,0.00032498,0.0002535,-8.4495e-05,0.13708,0.29807,0.1118,0.2945,1,39
0.97,0.98,0.99,1,0.2,0.312,0.376,0.472,0.00047669,0.00054353,0.00071005,0.00073942,0.2519,0.30529,0.20179,0.3227,1,38
0.97,0.98,0.99,1,0.2,0.312,0.424,0.472,-0.00020497,-0.00016263,0.00020828,0.00041365,0.19757,0.29278,0.14724,0.30036,1,35
0.97,0.98,0.99,1,0.2,0.312,0.44,0.512,-0.0011403,-0.0013096,-0.0012,-0.001012,0.012842,0.29292,0.012685,0.26768,1,33
0.97,0.98,0.99,1,0.2,0.336,0.424,0.528,-0.0012219,-0.001384,-0.0013956,-0.001427,-0.073663,0.30413,-0.08478,0.27591,1,31
0.97,0.98,0.99,1,0.208,0.224,0.328,0.416,0.0014129,0.0010437,0.00038554,-0.00018356,0.17049,0.30558,0.19095,0.29376,1,36
0.97,0.98,0.99,1,0.208,0.248,0.336,0.456,0.00047553,0.0003941,0.00012882,-0.00017247,0.30032,0.29711,0.25808,0.29615,1,35
0.97,0.98,0.99,1,0.208,0.248,0.344,0.424,0.00016269,9.982e-05,-0.00015705,-0.00058039,0.22006,0.28864,0.17062,0.28308,1,37
0.97,0.98,0.99,1,0.208,0.256,0.336,0.448,0.00076248,0.00054373,4.9313e-05,-0.0001565,0.1848,0.303,0.17709,0.2987,1,30
0.97,0.98,0.99,1,0.208,0.264,0.336,0.472,5.483e-05,-0.00017719,-0.00054412,-0.00082299,0.17142,0.3046,0.1223,0.29546,1,33
0.97,0.98,0.99,1,0.208,0.264,0.352,0.48,0.0011337,0.00097379,0.00060795,0.00055432,0.16328,0.2952,0.11385,0.31415,1,36
0.97,0.98,0.99,1,0.208,0.264,0.36,0.464,-0.00010861,-0.00025768,-0.00041258,-0.00052543,0.23748,0.29319,0.19323,0.28583,1,37
0.97,0.98,0.99,1,0.208,0.264,0.368,0.496,-0.0010397,-0.0015371,-0.0019351,-0.0024003,-0.020225,0.31426,-0.051115,0.27906,1,33
0.97,0.98,0.99,1,0.208,0.272,0.36,0.456,0.000188,3.5689e-05,-0.0001179,-0.00023908,0.19063,0.2928,0.14043,0.29398,1,30
0.97,0.98,0.99,1,0.208,0.272,0.392,0.488,-0.00039515,-0.00057421,-0.00058266,-0.00033725,0.21103,0.30455,0.16315,0.30242,1,33
0.97,0.98,0.99,1,0.208,0.28,0.376,0.488,-0.00038541,-0.00053529,-0.0008357,-0.0010583,0.097536,0.30159,0.051641,0.28746,1,32
0.97,0.98,0.99,1,0.208,0.28,0.384,0.464,-9.7837e-05,-2.8761e-05,0.0002742,0.000445,0.27753,0.29172,0.23476,0.30037,1,33
0.97,0.98,0.99,1,0.208,0.288,0.368,0.448,0.0010312,0.00097344,0.0008056,0.0003959,0.10439,0.29875,0.044708,0.31447,1,33
0.97,0.98,0.99,1,0.208,0.288,0.384,0.456,0.00059773,0.00081749,0.00088314,0.0011275,0.27112,0.30505,0.22038,0.33008,1,38
0.97,0.98,0.99,1,0.208,0.288,0.424,0.536,-0.0013924,-0.0017554,-0.0019424,-0.0017782,-0.021613,0.28612,-0.068089,0.26445,1,37
0.97,0.98,0.99,1,0.208,0.296,0.392,0.512,-0.00027598,-0.00012617,0.00010383,0.00044829,0.18917,0.29591,0.15015,0.30335,1,34
0.97,0.98,0.99,1,0.208,0.296,0.408,0.488,-0.00039669,-0.00032666,-0.00013369,0.00014142,0.21212,0.2951,0.17166,0.29795,1,36
0.97,0.98,0.99,1,0.208,0.304,0.392,0.496,-0.00044978,-0.00047427,-0.00043712,-0.00030232,0.11715,0.29878,0.11165,0.28589,1,34
0.97,0.98,0.99,1,0.208,0.304,0.48,0.568,-0.0013024,-0.0017444,-0.0015535,-0.0011065,-0.094466,0.30212,-0.17333,0.29568,1,32
0.97,0.98,0.99,1,0.208,0.312,0.384,0.464,-0.00015499,-0.00025129,-0.0003314,-0.00049494,0.14251,0.30828,0.099154,0.29927,1,30
0.97,0.98,0.99,1,0.208,0.312,0.408,0.512,-0.00057826,-0.00054521,-0.00037105,-0.00027255,0.13796,0.30953,0.12498,0.29608,1,30
0.97,0.98,0.99,1,0.208,0.312,0.464,0.544,-0.00094002,-0.001223,-0.00082038,-0.00028016,0.038516,0.29868,0.013608,0.2889,1,36
0.97,0.98,0.99,1,0.208,0.32,0.4,0.472,0.00019967,0.00025425,0.00051142,0.00056484,0.17633,0.29821,0.13636,0.30758,1,35
0.97,0.98,0.99,1,0.208,0.32,0.432,0.552,-0.0012928,-0.0014874,-0.0015207,-0.0015482,-0.073287,0.30014,-0.1265,0.28134,1,31
0.97,0.98,0.99,1,0.208,0.344,0.424,0.568,-0.00095449,-0.0011474,-0.0011641,-0.0011346,-0.17111,0.30267,-0.17346,0.28138,1,36
0.97,0.98,0.99,1,0.216,0.248,0.344,0.44,-0.00027845,-0.0005727,-0.0010912,-0.0015681,0.14336,0.30639,0.076062,0.28808,1,32
0.97,0.98,0.99,1,0.216,0.256,0.336,0.48,0.00052392,0.00047244,0.00026644,4.5644e-05,0.25262,0.30168,0.21247,0.30428,1,33
0.97,0.98,0.99,1,0.216,0.264,0.32,0.456,-0.00061809,-0.0011193,-0.0019258,-0.0026732,-0.052031,0.29226,-0.062762,0.25948,1,39
0.97,0.98,0.99,1,0.216,0.272,0.352,0.488,0.00099461,0.00098946,0.00083143,0.00092673,0.23308,0.29797,0.16889,0.32685,1,30
0.97,0.98,0.99,1,0.216,0.272,0.368,0.464,-0.00053553,-0.0009207,-0.0012337,-0.0015241,0.071819,0.28834,0.066748,0.25954,1,33
0.97,0.98,0.99,1,0.216,0.272,0.368,0.48,-9.348e-05,-0.00018082,-0.00035743,-0.00029972,0.15709,0.29254,0.11433,0.29078,1,37
0.97,0.98,0.99,1,0.216,0.272,0.4,0.52,-0.00047705,-0.00068266,-0.00078194,-0.00063721,0.11454,0.30383,0.06458,0.29686,1,32
0.97,0.98,0.99,1,0.216,0.28,0.352,0.464,2.6042e-05,-3.9317e-05,-0.00027667,-0.00044369,0.16383,0.29823,0.12117,0.29298,1,34
0.97,0.98,0.99,1,0.216,0.28,0.352,0.488,0.00019323,0.00027212,0.00011178,-0.00011398,0.16841,0.29443,0.14685,0.28887,1,35
0.97,0.98,0.99,1,0.216,0.28,0.36,0.472,5.9603e-05,-8.8567e-05,-0.00037428,-0.00070291,0.11656,0.29439,0.072234,0.28737,1,39
0.97,0.98,0.99,1,0.216,0.28,0.416,0.544,-0.00080726,-0.001032,-0.0009719,-0.00052121,0.1258,0.29749,0.089446,0.28906,1,38
0.97,0.98,0.99,1,0.216,0.28,0.416,0.56,0.00067357,0.00032157,0.00010378,0.00040582,-0.02814,0.30042,-0.061245,0.31152,1,35
0.97,0.98,0.99,1,0.216,0.288,0.352,0.424,0.001294,0.0016304,0.0016818,0.0015778,0.26362,0.29278,0.30185,0.3048,1,35
0.97,0.98,0.99,1,0.216,0.288,0.376,0.44,0.00021967,0.00050605,0.00084916,0.0013024,0.40538,0.29243,0.36187,0.32415,1,39
0.97,0.98,0.99,1,0.216,0.288,0.376,0.448,0.00103,0.00069938,0.00042664,-1.9816e-05,0.031303,0.29313,0.0034322,0.29874,1,32
0.97,0.98,0.99,1,0.216,0.288,0.384,0.552,-0.0011448,-0.0014437,-0.0017454,-0.0015949,0.0019667,0.30336,-0.035555,0.28187,1,31
0.97,0.98,0.99,1,0.216,0.296,0.344,0.44,0.0003178,0.00044274,0.00042164,0.00027174,0.30394,0.30611,0.26327,0.3102,1,31
0.97,0.98,0.99,1,0.216,0.296,0.384,0.472,7.4826e-05,-7.2252e-05,-0.00013766,-0.00039028,0.12725,0.3014,0.085751,0.29652,1,39
0.97,0.98,0.99,1,0.216,0.296,0.384,0.488,-0.0010287,-0.0013407,-0.0016708,-0.0018802,-0.049648,0.29679,-0.11082,0.27746,1,38
0.97,0.98,0.99,1,0.216,0.296,0.392,0.48,-0.00035769,-0.00055409,-0.00056459,-0.00035381,0.13038,0.29052,0.085084,0.28806,1,39
0.97,0.98,0.99,1,0.216,0.296,0.392,0.504,-0.00072992,-0.0010115,-0.001411,-0.0015704,-0.03838,0.30531,-0.063467,0.28124,1,31
0.97,0.98,0.99,1,0.216,0.296,0.4,0.496,-0.00012357,-0.0002167,-0.00028067,-0.00025603,0.079451,0.29975,0.035328,0.29784,1,36
0.97,0.98,0.99,1,0.216,0.304,0.352,0.44,-0.00068197,-0.00041841,-0.00037589,-0.00061204,0.31548,0.31145,0.23556,0.29795,1,31
