0.95,0.12,-0.00019853,-0.064402,0.30545,-0.10839,0.30238,1,15
0.95,0.12,0.00020716,0.26173,0.30282,0.1928,0.32412,1,19
0.95,0.12,0.00022046,0.014972,0.31722,-0.034558,0.32337,1,15
0.95,0.12,0.00022624,-0.094864,0.29487,-0.13571,0.299,1,10
0.95,0.12,0.000276,0.15704,0.29961,0.10583,0.31103,1,13
0.95,0.12,-0.00028612,-0.16837,0.29886,-0.16853,0.28138,1,12
0.95,0.12,0.00030009,-0.00013172,0.29776,-0.045076,0.3062,1,14
0.95,0.12,-0.00030135,-0.14439,0.30683,-0.18254,0.30061,1,12
0.95,0.12,-0.00030827,-0.10905,0.30766,-0.15506,0.3033,1,15
0.95,0.12,0.00035101,0.02959,0.29014,-0.011826,0.29929,1,17
0.95,0.12,0.00035906,0.27841,0.29852,0.23143,0.32387,1,10
0.95,0.12,-0.00038905,-0.092143,0.28296,-0.13967,0.27928,1,12
0.95,0.12,0.00039006,0.16075,0.30581,0.12306,0.31775,1,16
0.95,0.12,0.00039896,0.088777,0.2877,0.038089,0.30377,1,16
0.95,0.12,-0.00043663,-0.20976,0.28848,-0.25877,0.28505,1,18
0.95,0.12,0.00044348,0.070682,0.30718,0.0069281,0.32552,1,16
0.95,0.12,-0.0004554,-0.41688,0.29197,-0.41368,0.27819,1,11
0.95,0.12,0.00048377,-0.032719,0.2935,-0.073491,0.30325,1,10
0.95,0.12,-0.0004847,0.0031808,0.28712,-0.037422,0.27748,1,18
0.95,0.12,0.00049963,0.083803,0.30091,0.034062,0.31899,1,10
0.95,0.12,0.00050227,-0.0040979,0.29054,-0.050907,0.30555,1,12
0.95,0.12,0.00055404,0.026359,0.29324,-0.022452,0.30843,1,10
0.95,0.12,0.00060253,-0.0029839,0.30948,-0.075353,0.33158,1,10
0.95,0.12,0.00062657,-0.011824,0.29958,-0.058895,0.31356,1,18
0.95,0.12,-0.00065387,-0.22002,0.29374,-0.27407,0.28854,1,16
0.95,0.12,-0.00067258,0.4076,0.29015,0.29365,0.30692,1,12
0.95,0.12,0.00070061,0.045656,0.29654,-0.0269,0.32324,1,11
0.95,0.12,0.00071397,-0.047092,0.29761,-0.092233,0.31246,1,16
0.95,0.12,0.00071626,-0.048901,0.30846,-0.11695,0.33134,1,11
0.95,0.12,0.00073189,-0.12298,0.29221,-0.16271,0.30508,1,10
0.95,0.12,0.00076899,-0.19294,0.30343,-0.24588,0.31848,1,13
0.95,0.12,0.0007753,0.089061,0.30098,0.014057,0.32859,1,11
0.95,0.12,0.00081457,-0.24618,0.29589,-0.29546,0.31173,1,19
0.95,0.12,0.00086483,0.018213,0.28929,-0.047638,0.31793,1,12
0.95,0.12,-0.0011039,-0.22366,0.2983,-0.2629,0.28143,1,17
0.95,0.12,-0.0014375,-0.24438,0.28977,-0.32532,0.28123,1,12
0.95,0.12,-0.0016657,-0.015788,0.28394,-0.10328,0.26791,1,19
0.95,0.12,-0.0020218,-0.15061,0.27953,-0.25112,0.26735,1,16
0.95,0.12,-0.0022427,-0.002773,0.29746,-0.12069,0.27631,1,16
0.95,0.12,-0.002567,-0.37517,0.31391,-0.37697,0.26408,0,18
0.95,0.12,1.249e-05,0.027277,0.29442,-0.015297,0.29589,1,19
0.95,0.12,-1.4466e-05,-0.013616,0.30198,-0.057798,0.30278,1,13
0.95,0.12,-2.074e-05,0.18054,0.30302,0.13559,0.30345,1,12
0.95,0.12,-2.2467e-05,0.40803,0.3164,0.33049,0.32891,1,17
0.95,0.12,2.3346e-05,-0.044279,0.31907,-0.093911,0.3211,1,10
0.95,0.12,2.6965e-05,0.30788,0.2956,0.26497,0.29868,1,16
0.95,0.12,-4.2528e-05,-0.068571,0.28845,-0.11052,0.28891,1,15
0.95,0.12,-4.5429e-05,0.24391,0.31394,0.19582,0.31317,1,13
0.95,0.12,5.8081e-05,-0.029642,0.30475,-0.075226,0.30714,1,17
0.95,0.12,-7.9118e-05,-0.053795,0.30377,-0.079613,0.29602,1,17
0.95,0.12,7.9315e-05,0.097738,0.30773,0.052464,0.31103,1,16
0.95,0.128,-0.00011156,-0.099378,0.30976,-0.1224,0.30106,1,12
0.95,0.128,0.00012134,-0.16973,0.30305,-0.21573,0.30657,1,14
0.95,0.128,0.0001734,-0.14204,0.29006,-0.18231,0.29334,1,17
0.95,0.128,-0.00018176,0.049646,0.30778,0.0053646,0.30395,1,17
0.95,0.128,-0.00018613,0.030719,0.31329,-0.013493,0.30924,1,12
0.95,0.128,-0.00018995,0.019056,0.31127,-0.025932,0.30763,1,13
0.95,0.128,0.00019362,0.15674,0.30059,0.10518,0.31009,1,14
0.95,0.128,0.00019771,0.11568,0.29786,0.070431,0.30456,1,12
0.95,0.128,-0.00023593,0.067093,0.31386,0.024838,0.30739,1,18
0.95,0.128,-0.00026333,-0.15241,0.29248,-0.19996,0.29076,1,16
0.95,0.128,0.00026417,-0.1052,0.28868,-0.14361,0.29328,1,11
0.95,0.128,0.00027541,0.18364,0.32213,0.18021,0.28332,1,14
0.95,0.128,0.00031515,-0.0095728,0.3012,-0.11879,0.3304,1,19
0.95,0.128,-0.00032334,-0.04425,0.32488,-0.054062,0.29958,1,15
0.95,0.128,-0.00035767,0.27808,0.29991,0.15268,0.33083,1,15
0.95,0.128,0.00042669,-0.012593,0.30736,-0.060739,0.31714,1,10
0.95,0.128,-0.00043792,-0.20511,0.2863,-0.26305,0.28541,1,17
0.95,0.128,-0.00045427,-0.18411,0.30349,-0.22929,0.29756,1,14
0.95,0.128,0.00045933,0.091168,0.2985,0.029085,0.31878,1,19
0.95,0.128,-0.00047632,-0.14176,0.30287,-0.1882,0.29656,1,17
0.95,0.128,0.00049084,0.10867,0.29186,0.055933,0.3124,1,18
0.95,0.128,0.00054399,0.077172,0.32431,0.007818,0.3452,1,19
0.95,0.128,-0.00059644,0.27082,0.28656,0.14468,0.31414,1,13
0.95,0.128,0.00061101,0.01369,0.30014,-0.039991,0.3174,1,13
0.95,0.128,0.00061578,-0.07385,0.28514,-0.11483,0.29881,1,16
0.95,0.128,0.00063963,0.17438,0.32474,0.11768,0.34707,1,15
0.95,0.128,0.0010249,0.00095453,0.31601,-0.00040777,0.32192,1,17
0.95,0.128,-0.0012316,-0.15279,0.28074,-0.21571,0.26842,1,11
0.95,0.128,-0.0012791,-0.32071,0.299,-0.342,0.27746,1,12
0.95,0.128,0.0023684,-0.15964,0.29947,-0.17099,0.32835,1,11
0.95,0.128,1.5534e-05,-0.014286,0.29608,-0.05729,0.29762,1,14
0.95,0.128,-1.7519e-05,0.1143,0.30696,0.068574,0.30759,1,14
0.95,0.128,2.3736e-05,0.041201,0.30475,-0.0048066,0.30639,1,13
0.95,0.128,3.6195e-05,-0.093288,0.31624,-0.14278,0.3179,1,11
0.95,0.128,4.0969e-05,0.10011,0.29382,0.091068,0.2801,1,14
0.95,0.128,-5.4465e-05,-0.10954,0.29542,-0.15122,0.29546,1,10
0.95,0.128,-5.7554e-05,-0.00038537,0.29971,-0.014029,0.28764,1,16
0.95,0.128,6.2079e-05,0.21716,0.29861,0.17359,0.30235,1,11
0.95,0.128,9.5996e-05,-0.18267,0.30372,-0.22773,0.30645,1,14
0.95,0.12,9.8034e-05,0.1847,0.30466,0.14026,0.30875,1,17
0.95,0.136,-0.00010148,-0.046427,0.30727,-0.078336,0.30073,1,16
0.95,0.136,-0.000102,0.10236,0.29499,0.059736,0.29307,1,18
0.95,0.136,-0.0001118,0.061915,0.3077,0.016652,0.30609,1,13
0.95,0.136,0.0001259,-0.28697,0.30709,-0.29849,0.30075,1,11
0.95,0.136,-0.00012667,-0.13147,0.30182,-0.17468,0.30043,1,15
0.95,0.136,-0.0001347,-0.11773,0.30881,-0.16211,0.30709,1,12
0.95,0.136,0.00014336,-0.16979,0.30997,-0.2365,0.32055,1,10
0.95,0.136,0.00014584,-0.030664,0.30291,-0.077564,0.30803,1,13
0.95,0.136,-0.00023426,-0.27636,0.30537,-0.32079,0.30299,1,19
0.95,0.136,0.00023978,-0.10101,0.30776,-0.16375,0.31885,1,13
0.95,0.136,0.00030064,-0.07354,0.30932,-0.13442,0.32127,1,15
0.95,0.136,0.0003048,-0.056908,0.30919,-0.11957,0.32214,1,16
0.95,0.136,0.00035154,0.16534,0.30995,0.11804,0.32235,1,14
0.95,0.136,0.00037953,0.21081,0.31445,0.1635,0.32829,1,10
0.95,0.136,-0.00040216,-0.11664,0.30141,-0.14326,0.28938,1,14
0.95,0.136,-0.00041135,-0.30285,0.30335,-0.3515,0.29992,1,19
0.95,0.136,-0.00042153,-0.32959,0.30138,-0.31834,0.28147,1,19
0.95,0.136,0.00042656,-0.12378,0.31387,-0.18323,0.32583,1,16
0.95,0.136,0.00048383,0.046633,0.30693,-0.012149,0.32275,1,10
0.95,0.136,-0.00049177,-0.056244,0.33209,-0.065303,0.291,1,11
0.95,0.136,0.0005458,0.17356,0.31201,0.11894,0.33428,1,17
0.95,0.136,0.00065188,-0.1233,0.28805,-0.15603,0.29752,1,17
0.95,0.136,0.00071471,-0.23089,0.30798,-0.26884,0.31642,1,10
0.95,0.136,0.00086689,-0.18109,0.30069,-0.23596,0.3188,1,19
0.95,0.136,0.00090955,-0.10675,0.27544,-0.12532,0.28552,1,15
0.95,0.136,-0.00094541,-0.18416,0.294,-0.20307,0.27195,1,17
0.95,0.136,-0.0010412,-0.33445,0.30322,-0.40896,0.29833,1,11
0.95,0.136,0.001249,-0.22988,0.28654,-0.24319,0.29731,1,11
0.95,0.136,-0.001342,-0.28676,0.28879,-0.3632,0.28134,1,18
0.95,0.136,0.0016503,-0.16983,0.28313,-0.19384,0.30814,1,18
0.95,0.136,0.0020103,-0.22205,0.31892,-0.1128,0.30209,1,10
0.95,0.136,0.00457,-0.73294,0.27039,-0.58718,0.27173,1,13
0.95,0.136,2.2732e-06,0.079337,0.30146,0.035001,0.30268,1,10
0.95,0.136,-5.1248e-05,-0.093658,0.31173,-0.12556,0.30687,1,15
0.95,0.144,0.0001119,0.046441,0.32086,-0.0043481,0.3258,1,18
0.95,0.144,0.00013489,0.17649,0.2985,0.07951,0.32673,1,13
0.95,0.144,-0.00014377,-0.22347,0.30072,-0.25216,0.29528,1,10
0.95,0.144,0.00022818,0.17717,0.30581,0.13072,0.31412,1,10
0.95,0.144,-0.00028129,0.046102,0.32304,-0.0025726,0.31754,1,19
0.95,0.144,-0.00030802,-0.073547,0.29716,-0.11815,0.29278,1,12
0.95,0.144,0.00030827,0.034258,0.31366,-0.019022,0.32502,1,10
0.95,0.144,0.00037083,-0.24742,0.28788,-0.28335,0.29259,1,18
0.95,0.144,-0.00038708,-0.043535,0.29284,-0.081646,0.28446,1,12
0.95,0.144,0.00043299,0.10828,0.29378,0.054824,0.31217,1,11
0.95,0.144,0.00044734,-0.029798,0.30391,-0.079668,0.31545,1,11
0.95,0.144,0.00045239,-0.14241,0.29434,-0.1867,0.30404,1,11
0.95,0.144,0.00050087,0.11109,0.29088,0.039062,0.3147,1,17
0.95,0.144,-0.00051518,0.23141,0.2869,0.10731,0.31583,1,13
0.95,0.144,0.00052949,-0.0055475,0.30137,-0.080564,0.3253,1,19
0.95,0.144,-0.00054792,-0.16214,0.29303,-0.21037,0.28683,1,14
0.95,0.144,-0.00065887,-0.23998,0.28827,-0.27129,0.27647,1,12
0.95,0.144,0.0006817,0.00072075,0.3041,-0.067582,0.32757,1,16
0.95,0.144,-0.00076734,-0.24046,0.28638,-0.30363,0.28269,1,16
0.95,0.144,0.00082869,-0.16752,0.29531,-0.1994,0.30601,1,17
0.95,0.144,-0.0012345,-0.4312,0.30497,-0.44173,0.28344,1,10
0.95,0.144,0.0027708,-0.27309,0.2985,-0.28091,0.32703,1,13
0.95,0.144,3.6465e-05,-0.16364,0.29465,-0.21067,0.29875,1,18
0.95,0.144,-4.3284e-05,-0.59736,0.29249,-0.62287,0.29021,1,19
0.95,0.144,-9.0766e-05,-0.12181,0.3192,-0.1913,0.32591,1,10
0.95,0.152,0.00011308,-0.31781,0.29502,-0.36548,0.29914,1,12
0.95,0.152,0.00011567,-0.11663,0.30535,-0.16739,0.3106,1,10
0.95,0.152,0.0002582,0.052016,0.29796,0.007212,0.30469,1,18
0.95,0.152,0.00028445,-0.27427,0.29868,-0.26685,0.28924,1,13
0.95,0.152,0.00029242,-0.23907,0.2921,-0.27876,0.2967,1,18
0.95,0.152,0.000354,0.056881,0.30533,0.003397,0.31831,1,15
0.95,0.152,0.00036094,-0.24799,0.29828,-0.29537,0.30571,1,16
0.95,0.152,0.00043852,-0.19496,0.29652,-0.23998,0.30504,1,10
0.95,0.152,0.00044399,-0.21566,0.30006,-0.25725,0.30682,1,18
0.95,0.152,0.00048188,-0.18944,0.29267,-0.22442,0.29861,1,10
0.95,0.152,-0.00052157,-0.51967,0.28455,-0.55174,0.27998,1,19
0.95,0.152,0.00061705,-0.0065807,0.30701,-0.098587,0.33552,1,11
0.95,0.152,0.00064668,0.25626,0.3049,0.21358,0.3354,1,12
0.95,0.152,0.00090382,-0.14788,0.28617,-0.17484,0.29784,1,18
0.95,0.152,0.0011226,-0.29296,0.30889,-0.25759,0.30316,1,15
0.95,0.152,0.0021598,-0.33501,0.29742,-0.31893,0.30916,1,10
0.95,0.152,1.0269e-05,0.11634,0.32378,0.065924,0.32522,1,10
0.95,0.152,1.5564e-05,0.16183,0.31497,0.11338,0.31655,1,19
0.95,0.152,-7.1923e-05,-0.21308,0.30719,-0.25503,0.30627,1,12
0.95,0.152,-8.9814e-06,-0.093003,0.32178,-0.14447,0.32367,1,12
0.95,0.16,-0.00014519,-0.10101,0.29895,-0.14339,0.2968,1,14
0.95,0.16,0.00018338,0.059626,0.30848,0.012168,0.31567,1,17
0.95,0.16,0.00019998,-0.095327,0.30785,-0.18406,0.32717,1,15
0.95,0.16,0.00021231,0.084831,0.29816,-0.016159,0.32734,1,14
0.95,0.16,0.00031965,-0.13182,0.30944,-0.18184,0.31681,1,14
0.95,0.16,0.00032095,-0.042589,0.31378,-0.098474,0.32407,1,10
0.95,0.16,0.00038853,-0.043748,0.31434,-0.1206,0.33287,1,12
0.95,0.16,0.00052695,-0.13697,0.30107,-0.18184,0.31116,1,15
0.95,0.16,0.00060182,-0.032597,0.30424,-0.094805,0.32296,1,11
0.95,0.16,0.00061955,-0.13529,0.29913,-0.17012,0.30678,1,18
0.95,0.16,0.0009588,-0.33459,0.29478,-0.36363,0.30407,1,17
0.95,0.16,-0.0016717,0.38038,0.29985,0.14125,0.34183,1,14
0.95,0.16,0.0020561,-0.3394,0.29934,-0.36452,0.32057,1,17
0.95,0.16,-0.0027596,-0.36041,0.32312,-0.52023,0.31743,1,14
0.95,0.16,0.0043585,-0.20889,0.30826,-0.1792,0.35321,1,16
0.95,0.16,-3.5951e-05,-0.12827,0.30576,-0.19588,0.31462,1,19
0.95,0.168,0.000459,-0.45719,0.3026,-0.50013,0.30792,1,17
0.95,0.168,0.00051116,-0.13739,0.30629,-0.20622,0.32268,1,14
0.95,0.168,0.00087511,-0.25109,0.3054,-0.29662,0.31955,1,17
0.95,0.168,-0.0012623,-0.42035,0.29488,-0.48497,0.28712,1,17
0.95,0.176,0.00069569,0.033458,0.29546,-0.026311,0.31668,1,16
0.95,0.176,0.00083992,-0.17667,0.28427,-0.21287,0.29823,1,15
0.95,0.176,0.0011995,-0.18316,0.29633,-0.20034,0.30714,1,14
0.95,0.184,0.00032889,-0.13601,0.31283,-0.24716,0.33875,1,12
0.95,0.184,0.0024757,-0.44089,0.29426,-0.45455,0.31404,1,16
0.96,0.088,0.00024173,0.44045,0.29948,0.44377,0.28488,1,24
0.96,0.088,-0.00025512,0.17188,0.27605,0.16344,0.25872,1,21
0.96,0.088,-0.0002905,0.24139,0.30035,0.24305,0.27783,1,20
0.96,0.088,-0.0029031,0.18543,0.2664,0.09605,0.26395,1,22
0.96,0.096,-0.00032143,0.16097,0.26872,0.13908,0.25548,1,21
0.96,0.096,-0.0018191,0.6393,0.30151,0.39107,0.26029,1,26
0.96,0.104,0.00013509,0.40786,0.2949,0.4033,0.28352,1,24
0.96,0.104,-0.00020361,0.33555,0.29394,0.30356,0.2813,1,29
0.96,0.104,-0.00022882,0.24776,0.30989,0.2304,0.27771,1,28
0.96,0.104,-0.00025443,0.28602,0.30765,0.24163,0.30089,1,21
0.96,0.104,-0.00034914,0.23464,0.29354,0.20136,0.28036,1,26
0.96,0.104,-0.00035243,0.19662,0.29712,0.15517,0.2882,1,21
0.96,0.104,-0.00049393,0.13592,0.2914,0.10111,0.27792,1,25
0.96,0.104,-0.0014432,0.34261,0.30047,0.23992,0.2735,1,29
0.96,0.104,-4.7467e-05,0.27146,0.28679,0.26295,0.26919,1,21
0.96,0.104,9.0399e-05,0.3025,0.28991,0.25778,0.29503,1,29
0.96,0.112,-0.00011569,0.26229,0.30862,0.21534,0.30693,1,28
0.96,0.112,0.00012739,0.3614,0.30622,0.3191,0.3111,1,23
0.96,0.112,0.00022632,0.24779,0.29246,0.19849,0.30154,1,21
0.96,0.112,-0.00023952,0.37587,0.29849,0.33726,0.28403,1,20
0.96,0.112,-0.00029584,0.26374,0.29569,0.22607,0.28597,1,20
0.96,0.112,-0.00029634,0.24314,0.29277,0.21641,0.27927,1,20
0.96,0.112,-0.00033743,0.26659,0.29838,0.22351,0.28819,1,25
0.96,0.112,-0.00035398,0.21982,0.29343,0.19023,0.27878,1,23
0.96,0.112,-0.00056305,0.036622,0.30035,-0.0068097,0.2903,1,29
0.96,0.112,-0.00058955,0.076698,0.29083,0.036606,0.27893,1,29
0.96,0.112,-0.00063308,0.022054,0.2875,-0.021382,0.27677,1,27
0.96,0.112,-0.00071035,0.052247,0.27867,0.02222,0.26177,1,25
0.96,0.112,-0.00076412,0.054037,0.29558,0.019616,0.27756,1,24
0.96,0.112,-0.0022712,-0.027504,0.29209,-0.089414,0.2522,1,25
0.96,0.112,-0.0035,0.37394,0.31701,0.12046,0.27444,1,22
0.96,0.112,-9.9269e-05,0.18177,0.26436,0.17553,0.2495,1,23
0.96,0.112,9.9959e-05,0.4147,0.29305,0.36876,0.30028,1,21
0.96,0.12,-0.00010013,0.35213,0.29673,0.31459,0.29154,1,26
0.96,0.12,0.00010419,0.3526,0.29997,0.30316,0.30595,1,27
0.96,0.12,-0.00012935,0.15858,0.27815,0.12172,0.27505,1,26
0.96,0.12,-0.00013211,0.18217,0.2994,0.13799,0.29717,1,28
0.96,0.12,-0.00013571,0.32691,0.30307,0.28152,0.30005,1,24
0.96,0.12,0.00014153,0.37524,0.29859,0.33775,0.30434,1,21
0.96,0.12,0.00015885,0.34362,0.30042,0.29433,0.30831,1,25
0.96,0.12,0.00030577,0.31677,0.30171,0.27468,0.31227,1,21
0.96,0.12,0.00037506,0.41776,0.30301,0.35891,0.32316,1,25
0.96,0.12,0.00041003,0.24055,0.30886,0.20334,0.31983,1,24
0.96,0.12,-0.00046893,0.0030734,0.3103,0.0029556,0.28844,1,23
0.96,0.12,-0.00048097,0.013157,0.29517,-0.028423,0.28634,1,25
0.96,0.12,-0.00061035,0.037191,0.28179,-0.0023756,0.27037,1,29
0.96,0.12,-0.00062781,0.10523,0.29495,0.08116,0.27479,1,24
0.96,0.12,-0.0010597,0.37261,0.31641,0.28861,0.28272,1,21
0.96,0.12,-0.0010912,-0.056827,0.27521,-0.065259,0.24844,1,28
0.96,0.12,-0.0012352,-0.10664,0.29431,-0.14456,0.27285,1,25
0.96,0.12,-0.0012846,-0.11385,0.29535,-0.17388,0.2782,1,26
0.96,0.12,-1.6127e-06,0.31316,0.30002,0.26851,0.30113,1,20
0.96,0.12,-3.2553e-05,0.29971,0.27326,0.27044,0.26833,1,22
0.96,0.12,6.2101e-06,0.53095,0.29517,0.48601,0.2983,1,20
0.96,0.12,-6.7956e-05,0.21526,0.27969,0.21882,0.26188,1,25
0.96,0.12,-7.9221e-05,0.32911,0.28877,0.30531,0.27842,1,25
0.96,0.128,-0.00012372,0.082918,0.2947,0.038844,0.29332,1,24
0.96,0.128,0.00013325,0.32986,0.29518,0.28245,0.30204,1,22
0.96,0.128,0.00016423,0.29442,0.2894,0.24865,0.29708,1,25
0.96,0.128,-0.00021736,0.26792,0.30536,0.24158,0.29113,1,26
0.96,0.128,-0.00023652,0.24569,0.30611,0.20264,0.30042,1,28
0.96,0.128,-0.0002447,0.16506,0.30001,0.12028,0.29527,1,29
0.96,0.128,-0.00024612,0.16311,0.28409,0.12937,0.27683,1,26
0.96,0.128,0.00025419,0.067474,0.2831,0.026243,0.28936,1,26
0.96,0.128,0.00027944,0.17358,0.30609,0.13111,0.31388,1,29
0.96,0.128,-0.00030079,0.036252,0.30674,0.048301,0.27617,1,24
0.96,0.128,-0.00034309,0.30362,0.30716,0.25737,0.29749,1,23
0.96,0.128,-0.00038781,0.32749,0.31851,0.28495,0.30483,1,25
0.96,0.128,0.0003943,0.37853,0.30311,0.29911,0.3304,1,26
0.96,0.128,-0.00041615,0.12983,0.29379,0.095354,0.28278,1,21
0.96,0.128,-0.00044906,0.065508,0.28906,0.024931,0.28021,1,28
0.96,0.128,-0.00045967,0.1747,0.30525,0.15235,0.28801,1,25
0.96,0.128,-0.00051056,0.011795,0.29681,-0.029459,0.2874,1,26
0.96,0.128,-0.0005134,0.14667,0.30125,0.10411,0.28885,1,22
0.96,0.128,0.00052023,0.17688,0.30465,0.13252,0.31869,1,21
0.96,0.128,0.00059002,0.48095,0.31493,0.47311,0.27924,1,23
0.96,0.128,-0.0006285,0.061916,0.29271,0.031973,0.27673,1,25
0.96,0.128,-0.00065702,0.04984,0.28731,0.0082468,0.2748,1,29
0.96,0.128,0.00068727,0.17655,0.28717,0.1038,0.31306,1,20
0.96,0.128,-2.4848e-05,0.2752,0.27572,0.25608,0.26724,1,26
0.96,0.128,-3.0807e-05,0.44766,0.29775,0.40783,0.29547,1,20
0.96,0.128,-3.1945e-05,0.20312,0.27867,0.16448,0.27858,1,20
0.96,0.128,4.8018e-05,-0.03048,0.30596,-0.075741,0.30832,1,27
0.96,0.128,-6.2887e-05,0.11643,0.32291,0.11375,0.30622,1,21
0.96,0.128,6.2989e-05,0.37842,0.28388,0.28036,0.31422,1,20
0.96,0.128,-6.7242e-05,0.17079,0.30574,0.12422,0.30531,1,23
0.96,0.12,-9.1818e-06,0.44826,0.28862,0.40821,0.28817,1,24
0.96,0.136,0.00010979,0.21855,0.30679,0.17344,0.31063,1,22
0.96,0.136,-0.00011871,0.30958,0.29076,0.28292,0.2778,1,24
0.96,0.136,0.00012096,0.33181,0.30148,0.29332,0.30599,1,29
0.96,0.136,-0.00016678,0.09019,0.28762,0.048284,0.28527,1,27
0.96,0.136,-0.00017814,0.24717,0.28934,0.21133,0.28308,1,27
0.96,0.136,-0.00017924,0.33951,0.3294,0.28272,0.32759,1,27
0.96,0.136,0.0001848,0.35481,0.30685,0.30652,0.31429,1,27
0.96,0.136,-0.00018831,0.20896,0.3071,0.1619,0.30393,1,24
0.96,0.136,-0.00022571,0.23356,0.30221,0.21162,0.28746,1,25
0.96,0.136,0.00028029,0.31252,0.30626,0.26363,0.3167,1,28
0.96,0.136,0.0002895,0.28967,0.29607,0.24631,0.30669,1,26
0.96,0.136,0.00030279,0.015888,0.30678,-0.03045,0.31393,1,25
0.96,0.136,-0.00032334,0.35288,0.32473,0.29258,0.31957,1,29
0.96,0.136,-0.00038702,0.39212,0.3168,0.33204,0.30815,1,27
0.96,0.136,-0.00040053,0.19185,0.31514,0.14425,0.30671,1,25
0.96,0.136,-0.00052195,0.27321,0.30666,0.24432,0.28322,1,25
0.96,0.136,-0.00054018,0.06076,0.29709,0.024184,0.28377,1,21
0.96,0.136,-0.0005422,0.066595,0.29925,0.025075,0.28845,1,26
0.96,0.136,-0.00055967,0.06344,0.29264,0.024803,0.28025,1,23
0.96,0.136,-0.00057688,0.094582,0.3014,0.058334,0.28791,1,21
0.96,0.136,0.00058312,0.075733,0.27944,0.032296,0.29438,1,25
0.96,0.136,0.00063117,0.25773,0.30862,0.21875,0.32674,1,29
0.96,0.136,-0.00065592,0.050727,0.29528,0.010608,0.2816,1,27
0.96,0.136,-0.00065623,0.10391,0.30665,0.084991,0.27357,1,23
0.96,0.136,0.00066352,0.092794,0.28671,0.046717,0.30373,1,22
0.96,0.136,-0.00066875,0.057714,0.29316,0.013133,0.28034,1,29
0.96,0.136,-0.00078808,-0.087202,0.29561,-0.087076,0.26907,1,21
0.96,0.136,0.00082692,0.080939,0.28951,0.032725,0.31054,1,29
0.96,0.136,-0.00084303,-0.13964,0.30203,-0.15404,0.28127,1,21
0.96,0.136,0.00086797,0.17886,0.28896,0.12373,0.3173,1,20
0.96,0.136,-0.00094951,-0.069869,0.28755,-0.12777,0.27627,1,25
0.96,0.136,-0.0011261,0.069191,0.31465,0.043876,0.27351,1,24
0.96,0.136,-0.0013014,-0.070898,0.306,-0.090791,0.26892,1,26
0.96,0.136,-0.0013644,-0.16714,0.30089,-0.1757,0.2701,1,22
0.96,0.136,-0.0015616,-0.017041,0.31846,-0.019599,0.25733,1,23
0.96,0.136,-0.0024804,0.47443,0.32109,0.24581,0.29016,1,28
0.96,0.136,-1.2056e-05,0.51542,0.30642,0.47922,0.2981,1,29
0.96,0.136,5.6457e-05,0.03455,0.29629,-0.010545,0.29849,1,28
0.96,0.136,-8.9102e-05,0.19022,0.30081,0.14591,0.29997,1,22
0.96,0.144,-0.00011214,0.23636,0.29865,0.22858,0.28063,1,27
0.96,0.144,0.00014664,0.28983,0.29703,0.24199,0.30386,1,27
0.96,0.144,0.00015105,0.076835,0.30304,0.031816,0.30728,1,26
0.96,0.144,0.00016391,-0.056465,0.31165,-0.10443,0.31596,1,21
0.96,0.144,-0.00018719,0.085792,0.30302,0.041073,0.30008,1,23
0.96,0.144,0.00020265,0.16975,0.30666,0.12456,0.31269,1,28
0.96,0.144,-0.00021903,0.02581,0.28989,-0.016888,0.28693,1,23
0.96,0.144,0.00022606,0.20496,0.27928,0.15591,0.28973,1,21
0.96,0.144,-0.00025994,0.14095,0.29815,0.096357,0.29277,1,22
0.96,0.144,-0.00026749,0.19681,0.28731,0.1698,0.27378,1,25
0.96,0.144,0.00028835,0.028137,0.29246,-0.01409,0.29935,1,29
0.96,0.144,-0.00032749,0.23209,0.30585,0.20958,0.28521,1,21
0.96,0.144,-0.00032825,0.012183,0.28491,-0.030042,0.28021,1,29
0.96,0.144,-0.00035935,-0.14376,0.28702,-0.19946,0.28587,1,27
0.96,0.144,0.00036497,0.17984,0.31505,0.13925,0.32436,1,20
0.96,0.144,-0.00039106,0.015746,0.29642,-0.023239,0.28821,1,28
0.96,0.144,0.00040467,0.20933,0.29757,0.15972,0.31017,1,28
0.96,0.144,-0.00040884,0.0026088,0.30354,-0.039667,0.29613,1,22
0.96,0.144,-0.00045391,-0.1546,0.29352,-0.2017,0.28891,1,20
0.96,0.144,-0.00045647,0.12042,0.29361,0.082024,0.28306,1,23
0.96,0.144,-0.00047233,-0.0098092,0.30586,-0.048501,0.29619,1,22
0.96,0.144,-0.00052352,0.098097,0.28971,0.062205,0.27762,1,23
0.96,0.144,-0.00054654,0.17457,0.31556,0.12106,0.30376,1,26
0.96,0.144,-0.00060847,-0.018616,0.29949,-0.020069,0.27599,1,21
0.96,0.144,-0.00062714,-0.036487,0.29219,-0.032978,0.26821,1,25
0.96,0.144,0.00066395,0.26781,0.31859,0.23972,0.33476,1,23
0.96,0.144,-0.00067146,-0.17151,0.29608,-0.22007,0.28814,1,23
0.96,0.144,-0.00081676,-0.089598,0.29107,-0.095653,0.26712,1,22
0.96,0.144,-0.00082037,0.020322,0.29946,-0.03388,0.28631,1,28
0.96,0.144,0.00089842,-0.076347,0.27452,-0.1001,0.28585,1,27
